symbol,date,open,high,low,close,volume,adjclose
FACT,2021-04-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,9.850000381469727
FACT,2021-04-20,9.850000381469727,10.050000190734863,9.850000381469727,10.050000190734863,2200,10.050000190734863
FACT,2021-04-21,9.899999618530273,10.050000190734863,9.850000381469727,9.850000381469727,30400,9.850000381469727
FACT,2021-04-22,10.039999961853027,10.039999961853027,9.859999656677246,9.869999885559082,3400,9.869999885559082
FACT,2021-04-23,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100,9.850000381469727
FACT,2021-04-26,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100,10.029999732971191
FACT,2021-04-27,10.0,10.0,10.0,10.0,1000,10.0
FACT,2021-04-28,9.989999771118164,9.989999771118164,9.829999923706055,9.829999923706055,3800,9.829999923706055
FACT,2021-04-29,9.850000381469727,9.970000267028809,9.850000381469727,9.859999656677246,1200,9.859999656677246
FACT,2021-04-30,9.899999618530273,9.899999618530273,9.859999656677246,9.859999656677246,3100,9.859999656677246
FACT,2021-05-03,9.899999618530273,9.920000076293945,9.859999656677246,9.859999656677246,5300,9.859999656677246
FACT,2021-05-04,9.880000114440918,9.880000114440918,9.819999694824219,9.880000114440918,22500,9.880000114440918
FACT,2021-05-05,9.880000114440918,9.880000114440918,9.829999923706055,9.829999923706055,8700,9.829999923706055
FACT,2021-05-06,9.819999694824219,9.84000015258789,9.819999694824219,9.829999923706055,4700,9.829999923706055
FACT,2021-05-07,9.890000343322754,9.958999633789062,9.819999694824219,9.84000015258789,7200,9.84000015258789
FACT,2021-05-10,9.819999694824219,9.835000038146973,9.760000228881836,9.760000228881836,32000,9.760000228881836
FACT,2021-05-11,9.770000457763672,9.8149995803833,9.770000457763672,9.805000305175781,300,9.805000305175781
FACT,2021-05-12,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1200,9.819999694824219
FACT,2021-05-13,10.100000381469727,10.100000381469727,9.800000190734863,9.800000190734863,500,9.800000190734863
FACT,2021-05-14,9.789999961853027,9.800000190734863,9.789999961853027,9.789999961853027,1500,9.789999961853027
FACT,2021-05-17,9.789999961853027,9.850000381469727,9.789999961853027,9.800000190734863,3500,9.800000190734863
FACT,2021-05-18,9.779999732971191,9.779999732971191,9.699999809265137,9.699999809265137,33400,9.699999809265137
FACT,2021-05-19,9.75,9.760000228881836,9.6899995803833,9.6899995803833,11400,9.6899995803833
