symbol,date,open,high,low,close,volume,adjclose,dividends
PTRS,2017-01-03,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,300,5.479407787322998,0.0
PTRS,2017-01-04,5.809999942779541,5.809999942779541,5.75,5.75,1000,5.259866237640381,0.0
PTRS,2017-01-05,5.800000190734863,5.800000190734863,5.599999904632568,5.699999809265137,11100,5.214127063751221,0.0
PTRS,2017-01-06,5.630000114440918,5.699999809265137,5.519999980926514,5.699999809265137,9900,5.214127063751221,0.0
PTRS,2017-01-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,5.214127063751221,0.0
PTRS,2017-01-10,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,5.214127063751221,0.0
PTRS,2017-01-11,5.75,5.75,5.599999904632568,5.599999904632568,1100,5.122652530670166,0.0
PTRS,2017-01-12,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.122652530670166,0.0
PTRS,2017-01-13,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,3300,5.305603981018066,0.0
PTRS,2017-01-17,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,6900,5.305603981018066,0.0
PTRS,2017-01-18,5.849999904632568,6.0,5.849999904632568,6.0,6100,5.488555431365967,0.0
PTRS,2017-01-19,6.0,6.0,5.849999904632568,5.849999904632568,800,5.351341247558594,0.0
PTRS,2017-01-20,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0,5.351341247558594,0.0
PTRS,2017-01-23,5.860000133514404,6.0,5.860000133514404,6.0,1100,5.488555431365967,0.0
PTRS,2017-01-24,6.0,6.0,6.0,6.0,0,5.488555431365967,0.0
PTRS,2017-01-25,6.0,6.0,5.860000133514404,5.860000133514404,3600,5.3604888916015625,0.0
PTRS,2017-01-26,5.900000095367432,6.0,5.900000095367432,6.0,6600,5.488555431365967,0.0
PTRS,2017-01-27,6.0,6.0,6.0,6.0,0,5.488555431365967,0.0
PTRS,2017-01-30,6.0,6.0,5.880000114440918,5.880000114440918,2500,5.378783702850342,0.0
PTRS,2017-01-31,6.0,6.0,6.0,6.0,300,5.488555431365967,0.0
