symbol,date,open,high,low,close,volume,adjclose,dividends
MTB,2017-01-03,158.1999969482422,160.75999450683594,155.74000549316406,156.74000549316406,1259100,132.63926696777344,0.0
MTB,2017-01-04,156.89999389648438,158.25,156.44000244140625,157.6999969482422,765900,133.45164489746094,0.0
MTB,2017-01-05,157.25999450683594,157.41000366210938,154.35000610351562,155.3800048828125,952100,131.4884033203125,0.0
MTB,2017-01-06,155.91000366210938,157.1199951171875,155.5,156.55999755859375,932000,132.48695373535156,0.0
MTB,2017-01-09,155.5,156.8000030517578,154.66000366210938,155.9600067138672,695700,131.97921752929688,0.0
MTB,2017-01-10,156.1199951171875,157.4600067138672,155.4499969482422,156.6999969482422,674500,132.60540771484375,0.0
MTB,2017-01-11,156.4499969482422,157.08999633789062,155.30999755859375,157.00999450683594,679700,132.86773681640625,0.0
MTB,2017-01-12,156.38999938964844,156.38999938964844,154.22999572753906,155.35000610351562,827900,131.4629669189453,0.0
MTB,2017-01-13,156.27999877929688,158.75,155.47999572753906,156.07000732421875,934900,132.07229614257812,0.0
MTB,2017-01-17,154.02000427246094,154.2899932861328,152.4600067138672,152.67999267578125,1078400,129.20350646972656,0.0
MTB,2017-01-18,153.5399932861328,154.86000061035156,152.1999969482422,154.63999938964844,1065800,130.8621826171875,0.0
MTB,2017-01-19,155.0,157.39999389648438,152.6199951171875,155.35000610351562,890000,131.4629669189453,0.0
MTB,2017-01-20,155.74000549316406,157.7100067138672,155.49000549316406,157.02999877929688,632900,132.8846893310547,0.0
MTB,2017-01-23,155.91000366210938,157.13999938964844,155.32000732421875,155.94000244140625,1143800,131.96226501464844,0.0
MTB,2017-01-24,156.77000427246094,160.22000122070312,156.3000030517578,159.58999633789062,832000,135.0510711669922,0.0
MTB,2017-01-25,160.8000030517578,162.8800048828125,160.07000732421875,162.1999969482422,1065600,137.25975036621094,0.0
MTB,2017-01-26,162.3800048828125,163.97000122070312,161.88999938964844,163.6300048828125,894100,138.46986389160156,0.0
MTB,2017-01-27,163.39999389648438,164.52999877929688,163.02000427246094,164.0399932861328,639600,138.81678771972656,0.0
MTB,2017-01-30,163.94000244140625,163.94000244140625,161.38999938964844,163.25,708800,138.1482696533203,0.0
MTB,2017-01-31,162.16000366210938,163.25,161.38999938964844,162.57000732421875,982300,137.5727996826172,0.0
MTB,2017-02-01,163.99000549316406,166.33999633789062,162.6199951171875,162.72000122070312,1136800,137.69976806640625,0.0
MTB,2017-02-02,161.41000366210938,162.9499969482422,160.52000427246094,162.11000061035156,819700,137.18359375,0.0
MTB,2017-02-03,163.88999938964844,164.47000122070312,162.72000122070312,163.88999938964844,1272600,138.68988037109375,0.0
MTB,2017-02-06,162.6199951171875,163.97999572753906,161.57000732421875,163.4499969482422,693000,138.31752014160156,0.0
MTB,2017-02-07,164.25,164.25,162.3300018310547,162.5,847400,137.51358032226562,0.0
