symbol,date,open,high,low,close,volume,adjclose
PLMI,2021-05-06,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,10800,9.850000381469727
PLMI,2021-05-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,200,9.850000381469727
PLMI,2021-05-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
PLMI,2021-05-11,9.8100004196167,9.850000381469727,9.800000190734863,9.850000381469727,6800,9.850000381469727
PLMI,2021-05-12,9.8100004196167,9.8100004196167,9.699999809265137,9.800000190734863,14300,9.800000190734863
PLMI,2021-05-13,9.800000190734863,9.800000190734863,9.779999732971191,9.779999732971191,4100,9.779999732971191
PLMI,2021-05-14,9.779999732971191,9.8100004196167,9.75,9.75,13100,9.75
PLMI,2021-05-17,9.75,9.75,9.729999542236328,9.729999542236328,26500,9.729999542236328
PLMI,2021-05-18,9.8100004196167,10.0,9.710000038146973,9.899999618530273,18100,9.899999618530273
PLMI,2021-05-19,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
PLMI,2021-05-20,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2500,9.850000381469727
PLMI,2021-05-21,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
PLMI,2021-05-24,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
PLMI,2021-05-25,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
PLMI,2021-05-26,9.84000015258789,9.899999618530273,9.824999809265137,9.850000381469727,16300,9.850000381469727
PLMI,2021-05-27,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
PLMI,2021-05-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,5200,9.850000381469727
PLMI,2021-06-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,5600,9.850000381469727
PLMI,2021-06-02,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,600,9.949999809265137
PLMI,2021-06-03,9.770000457763672,9.800000190734863,9.710000038146973,9.710000038146973,9200,9.710000038146973
PLMI,2021-06-04,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
PLMI,2021-06-07,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
PLMI,2021-06-08,9.744999885559082,9.744999885559082,9.699999809265137,9.710000038146973,2800,9.710000038146973
PLMI,2021-06-09,9.741999626159668,9.744999885559082,9.710000038146973,9.710000038146973,63100,9.710000038146973
PLMI,2021-06-10,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
PLMI,2021-06-11,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,9.710000038146973
PLMI,2021-06-14,9.800000190734863,9.949999809265137,9.720000267028809,9.949999809265137,15500,9.949999809265137
