symbol,date,open,high,low,close,volume,adjclose,dividends,splits
BBD,2017-02-07,7.560606002807617,7.560606002807617,7.492424011230469,7.553030014038086,11330484,5.749429225921631,0.0,0.0
BBD,2017-02-08,7.5,7.7348480224609375,7.5,7.696969985961914,14912964,5.8589982986450195,0.0,0.0
BBD,2017-02-09,7.696969985961914,7.803030014038086,7.6666669845581055,7.727272987365723,9569208,5.882062911987305,0.0,0.0
BBD,2017-02-10,7.780303001403809,7.946969985961914,7.772727012634277,7.878787994384766,10151328,5.997396945953369,0.0,0.0
BBD,2017-02-13,7.856060981750488,7.909090995788574,7.772727012634277,7.878787994384766,9199344,5.997396945953369,0.0,0.0
BBD,2017-02-14,7.82575798034668,7.946969985961914,7.75,7.939393997192383,7955112,6.043532848358154,0.0,0.0
BBD,2017-02-15,8.015151977539062,8.189393997192383,7.9848480224609375,8.17424201965332,10899504,6.222299098968506,0.0,0.0
BBD,2017-02-16,8.234848022460938,8.242424011230469,8.022727012634277,8.090909004211426,16507656,6.158867835998535,0.0,0.0
BBD,2017-02-17,7.954545021057129,8.068181991577148,7.878787994384766,8.045454978942871,13645104,6.124268054962158,0.0,0.0
BBD,2017-02-21,8.151515007019043,8.32575798034668,8.143939018249512,8.28787899017334,14277252,6.30880069732666,0.0,0.0
BBD,2017-02-22,8.280303001403809,8.431818008422852,8.272727012634277,8.401515007019043,14395392,6.3953022956848145,0.0,0.0
BBD,2017-02-23,8.515151977539062,8.522727012634277,8.242424011230469,8.295454978942871,21895500,6.314568042755127,0.0,0.0
BBD,2017-02-24,8.098484992980957,8.227272987365723,8.090909004211426,8.121212005615234,17634936,6.1819329261779785,0.0,0.0
BBD,2017-02-27,8.121212005615234,8.219696998596191,8.098484992980957,8.128787994384766,7828260,6.1877007484436035,0.0,0.0
BBD,2017-02-28,8.106060981750488,8.113636016845703,7.9848480224609375,8.007575988769531,10141956,6.095433712005615,0.0,0.0
BBD,2017-03-01,8.166666984558105,8.181818008422852,8.053030014038086,8.090909004211426,15493500,6.158867835998535,0.0,0.0
BBD,2017-03-02,8.030303001403809,8.053030014038086,7.871212005615234,7.92424201965332,19342488,6.035389423370361,0.004545,0.0
BBD,2017-03-03,7.9848480224609375,8.227272987365723,7.9848480224609375,8.189393997192383,18504288,6.237339019775391,0.0,0.0
BBD,2017-03-06,8.189393997192383,8.189393997192383,8.030303001403809,8.053030014038086,6936864,6.133477210998535,0.0,0.0
BBD,2017-03-07,8.106060981750488,8.113636016845703,7.992424011230469,8.0,8445096,6.093088626861572,0.0,0.0
BBD,2017-03-08,7.848484992980957,7.886363983154297,7.651515007019043,7.727272987365723,8652864,5.885369300842285,0.0,0.0
BBD,2017-03-09,7.71212100982666,7.772727012634277,7.568181991577148,7.606060981750488,10729620,5.793051719665527,0.0,0.0
BBD,2017-03-10,7.818181991577148,7.818181991577148,7.621212005615234,7.651515007019043,12135816,5.827670574188232,0.0,0.0
BBD,2017-03-13,7.727272987365723,7.803030014038086,7.659090995788574,7.772727012634277,8585412,5.919989109039307,0.0,0.0
BBD,2017-03-14,7.727272987365723,7.795454978942871,7.628787994384766,7.636363983154297,10636032,5.816131591796875,0.0,0.0
BBD,2017-03-15,7.67424201965332,7.977272987365723,7.613636016845703,7.909090995788574,17295564,6.0238494873046875,0.0,0.0
BBD,2017-03-16,7.92424201965332,7.946969985961914,7.780303001403809,7.856060981750488,11689524,5.983460903167725,0.0,0.0
BBD,2017-03-17,7.886363983154297,7.92424201965332,7.651515007019043,7.659090995788574,12984576,5.833440780639648,0.0,0.0
BBD,2017-03-20,7.636363983154297,7.909090995788574,7.606060981750488,7.871212005615234,18127956,5.994999408721924,0.0,0.0
BBD,2017-03-21,7.878787994384766,7.909090995788574,7.530303001403809,7.5833330154418945,20904312,5.7757415771484375,0.0,0.0
BBD,2017-03-22,7.5833330154418945,7.7651519775390625,7.5,7.613636016845703,18562236,5.798819541931152,0.0,0.0
BBD,2017-03-23,7.469696998596191,7.621212005615234,7.454545021057129,7.530303001403809,13006752,5.7353515625,0.0,0.0
BBD,2017-03-24,7.598484992980957,7.7348480224609375,7.545454978942871,7.681818008422852,11701800,5.85075044631958,0.0,0.0
BBD,2017-03-27,7.560606002807617,7.719696998596191,7.530303001403809,7.71212100982666,8812716,5.8738298416137695,0.0,0.0
BBD,2017-03-28,7.67424201965332,7.7651519775390625,7.606060981750488,7.742424011230469,12977052,5.89691162109375,0.0,0.0
BBD,2017-03-29,7.75,8.015151977539062,7.742424011230469,7.954545021057129,15038364,6.058471202850342,0.0,0.0
BBD,2017-03-30,7.92424201965332,7.969696998596191,7.795454978942871,7.818181991577148,13243428,5.954608917236328,0.0,0.0
BBD,2017-03-31,7.780303001403809,7.901515007019043,7.681818008422852,7.757575988769531,13211616,5.908448696136475,0.0,0.0
BBD,2017-04-03,7.886363983154297,7.931818008422852,7.780303001403809,7.871212005615234,10019988,5.994999408721924,0.0,0.0
BBD,2017-04-04,7.8333330154418945,8.022727012634277,7.803030014038086,8.0,15594084,6.096609592437744,0.004545,0.0
BBD,2017-04-05,8.007575988769531,8.022727012634277,7.719696998596191,7.75,12858780,5.906090259552002,0.0,0.0
BBD,2017-04-06,7.6666669845581055,7.803030014038086,7.53787899017334,7.621212005615234,14127696,5.807946681976318,0.0,0.0
BBD,2017-04-07,7.67424201965332,7.803030014038086,7.5833330154418945,7.643939018249512,10130076,5.825263977050781,0.0,0.0
BBD,2017-04-10,7.659090995788574,7.75,7.5833330154418945,7.704545021057129,13924152,5.871450424194336,0.0,0.0
BBD,2017-04-11,7.757575988769531,7.78787899017334,7.507575988769531,7.7348480224609375,15464988,5.894542217254639,0.0,0.0
BBD,2017-04-12,7.71212100982666,7.71212100982666,7.57575798034668,7.636363983154297,12786708,5.819491863250732,0.0,0.0
BBD,2017-04-13,7.659090995788574,7.689393997192383,7.401515007019043,7.4166669845581055,16843992,5.652062892913818,0.0,0.0
BBD,2017-04-17,7.553030014038086,7.878787994384766,7.53787899017334,7.856060981750488,15232140,5.986917972564697,0.0,0.0
BBD,2017-04-18,7.75,7.96212100982666,7.742424011230469,7.7651519775390625,14162016,5.917638301849365,0.0,0.0
BBD,2017-04-19,7.810606002807617,7.818181991577148,7.568181991577148,7.5833330154418945,13899468,5.779077053070068,0.0,0.0
BBD,2017-04-20,7.636363983154297,7.659090995788574,7.356060981750488,7.4166669845581055,31431708,5.652062892913818,0.0,0.0
BBD,2017-04-21,7.454545021057129,7.545454978942871,7.439393997192383,7.454545021057129,14443704,5.680929660797119,0.0,0.0
BBD,2017-04-24,7.636363983154297,7.780303001403809,7.606060981750488,7.651515007019043,22164780,5.831037998199463,0.0,0.0
BBD,2017-04-25,7.522727012634277,7.704545021057129,7.4848480224609375,7.651515007019043,13358004,5.831037998199463,0.0,0.0
BBD,2017-04-26,7.57575798034668,7.803030014038086,7.568181991577148,7.780303001403809,37708308,5.929183006286621,0.0,0.0
BBD,2017-04-27,7.901515007019043,8.053030014038086,7.848484992980957,7.992424011230469,49181352,6.090836048126221,0.0,0.0
BBD,2017-04-28,7.878787994384766,8.0,7.803030014038086,7.992424011230469,21017700,6.090836048126221,0.0,0.0
BBD,2017-05-01,8.030303001403809,8.219696998596191,7.992424011230469,8.151515007019043,20880948,6.212074279785156,0.0,0.0
BBD,2017-05-02,8.108332633972168,8.324999809265137,8.108332633972168,8.266667366027832,15317400,6.299830913543701,0.0,1.1
BBD,2017-05-03,8.233332633972168,8.274999618530273,8.066666603088379,8.225000381469727,13229160,6.27186918258667,0.005,0.0
BBD,2017-05-04,8.108332633972168,8.175000190734863,7.974999904632568,8.016667366027832,14917920,6.113009452819824,0.0,0.0
BBD,2017-05-05,8.041666984558105,8.108332633972168,8.008333206176758,8.074999809265137,9737880,6.1574883460998535,0.0,0.0
BBD,2017-05-08,8.033332824707031,8.108332633972168,7.9583330154418945,8.024999618530273,9155040,6.1193623542785645,0.0,0.0
BBD,2017-05-09,8.050000190734863,8.175000190734863,8.033332824707031,8.091667175292969,7826640,6.170197010040283,0.0,0.0
BBD,2017-05-10,8.274999618530273,8.324999809265137,8.241666793823242,8.266667366027832,10984320,6.303644180297852,0.0,0.0
BBD,2017-05-11,8.316666603088379,8.391667366027832,8.241666793823242,8.366666793823242,23309160,6.379898548126221,0.0,0.0
BBD,2017-05-12,8.5,8.591667175292969,8.466667175292969,8.524999618530273,12029640,6.500633716583252,0.0,0.0
BBD,2017-05-15,8.550000190734863,8.616666793823242,8.491666793823242,8.574999809265137,9405240,6.538761615753174,0.0,0.0
BBD,2017-05-16,8.633333206176758,8.641667366027832,8.541666984558105,8.633333206176758,10825440,6.583239555358887,0.0,0.0
BBD,2017-05-17,8.5,8.566666603088379,8.25,8.366666793823242,13998120,6.379898548126221,0.0,0.0
BBD,2017-05-18,6.783332824707031,7.233333110809326,6.608333110809326,6.775000095367432,68802120,5.166189670562744,0.0,0.0
BBD,2017-05-19,7.158332824707031,7.2916669845581055,7.0833330154418945,7.116666793823242,37387080,5.4267258644104,0.0,0.0
BBD,2017-05-22,6.966667175292969,7.0,6.683332920074463,6.824999809265137,27422880,5.20431661605835,0.0,0.0
BBD,2017-05-23,6.925000190734863,7.058332920074463,6.891666889190674,6.941667079925537,22920240,5.293281555175781,0.0,0.0
BBD,2017-05-24,7.0416669845581055,7.233333110809326,7.0,7.025000095367432,21409080,5.35682487487793,0.0,0.0
BBD,2017-05-25,7.0416669845581055,7.099999904632568,6.824999809265137,6.925000190734863,17731560,5.280571460723877,0.0,0.0
BBD,2017-05-26,7.025000095367432,7.191667079925537,6.974999904632568,7.108333110809326,15063360,5.420370578765869,0.0,0.0
BBD,2017-05-30,7.099999904632568,7.191667079925537,7.091667175292969,7.1666669845581055,16149480,5.464852809906006,0.0,0.0
BBD,2017-05-31,7.199999809265137,7.199999809265137,7.066667079925537,7.066667079925537,22953600,5.3885955810546875,0.0,0.0
BBD,2017-06-01,7.133333206176758,7.1666669845581055,6.983333110809326,7.0416669845581055,20493240,5.369533538818359,0.0,0.0
BBD,2017-06-02,7.108333110809326,7.125,6.866666793823242,6.891666889190674,16097400,5.258887767791748,0.005,0.0
BBD,2017-06-05,6.858333110809326,6.9583330154418945,6.7916669845581055,6.849999904632568,11823240,5.2270917892456055,0.0,0.0
BBD,2017-06-06,6.875,7.025000095367432,6.849999904632568,6.9583330154418945,11807280,5.309757232666016,0.0,0.0
BBD,2017-06-07,7.066667079925537,7.099999904632568,6.983333110809326,7.091667175292969,13780080,5.411505222320557,0.0,0.0
BBD,2017-06-08,6.9583330154418945,7.016666889190674,6.875,6.991666793823242,12899400,5.335196018218994,0.0,0.0
BBD,2017-06-09,6.974999904632568,7.0,6.800000190734863,6.8333330154418945,11738760,5.214374542236328,0.0,0.0
BBD,2017-06-12,6.775000095367432,6.800000190734863,6.641666889190674,6.650000095367432,14917800,5.0744781494140625,0.0,0.0
BBD,2017-06-13,6.675000190734863,6.691667079925537,6.5833330154418945,6.625,12528840,5.055400371551514,0.0,0.0
BBD,2017-06-14,6.883333206176758,6.974999904632568,6.824999809265137,6.900000095367432,16041840,5.265247344970703,0.0,0.0
BBD,2017-06-15,6.766666889190674,6.824999809265137,6.641666889190674,6.800000190734863,12607080,5.188940525054932,0.0,0.0
BBD,2017-06-16,6.824999809265137,6.883333206176758,6.775000095367432,6.875,10877040,5.246169090270996,0.0,0.0
BBD,2017-06-19,6.800000190734863,6.966667175292969,6.800000190734863,6.883333206176758,8723520,5.252528667449951,0.0,0.0
BBD,2017-06-20,6.824999809265137,6.849999904632568,6.633333206176758,6.633333206176758,15109680,5.0617594718933105,0.0,0.0
BBD,2017-06-21,6.650000095367432,6.724999904632568,6.5416669845581055,6.5833330154418945,11697480,5.023605823516846,0.0,0.0
BBD,2017-06-22,6.599999904632568,6.7083330154418945,6.533332824707031,6.6666669845581055,8145240,5.087195873260498,0.0,0.0
BBD,2017-06-23,6.650000095367432,6.683332920074463,6.5833330154418945,6.616666793823242,5551320,5.049040794372559,0.0,0.0
BBD,2017-06-26,6.733333110809326,7.0,6.7083330154418945,6.974999904632568,12422280,5.322479248046875,0.0,0.0
BBD,2017-06-27,6.841667175292969,6.983333110809326,6.816667079925537,6.875,13870200,5.246169090270996,0.0,0.0
BBD,2017-06-28,6.933332920074463,7.008333206176758,6.800000190734863,6.991666793823242,11501280,5.335196018218994,0.0,0.0
BBD,2017-06-29,7.025000095367432,7.050000190734863,6.841667175292969,6.974999904632568,11477280,5.322479248046875,0.0,0.0
BBD,2017-06-30,7.025000095367432,7.133333206176758,7.008333206176758,7.0833330154418945,11358840,5.405144691467285,0.0,0.0
BBD,2017-07-03,7.150000095367432,7.183332920074463,7.050000190734863,7.116666793823242,4446840,5.471131324768066,0.0525,0.0
BBD,2017-07-05,7.108333110809326,7.183332920074463,6.949999809265137,7.150000095367432,10000560,5.496758460998535,0.0,0.0
BBD,2017-07-06,7.133333206176758,7.141666889190674,7.025000095367432,7.058332920074463,17296200,5.426285743713379,0.0,0.0
BBD,2017-07-07,7.133333206176758,7.150000095367432,6.9583330154418945,7.0833330154418945,13861200,5.445505619049072,0.0,0.0
BBD,2017-07-10,7.141666889190674,7.25,7.133333206176758,7.2083330154418945,10752480,5.541601181030273,0.0,0.0
BBD,2017-07-11,7.216667175292969,7.375,7.191667079925537,7.341667175292969,10368240,5.644104957580566,0.0,0.0
BBD,2017-07-12,7.483333110809326,7.658332824707031,7.433332920074463,7.633333206176758,22590000,5.868332862854004,0.0,0.0
BBD,2017-07-13,7.691667079925537,7.75,7.633333206176758,7.691667079925537,13576560,5.913179397583008,0.0,0.0
BBD,2017-07-14,7.75,7.824999809265137,7.733333110809326,7.75,8691960,5.958024024963379,0.0,0.0
BBD,2017-07-17,7.733333110809326,7.741666793823242,7.658332824707031,7.716667175292969,9430920,5.932398796081543,0.0,0.0
BBD,2017-07-18,7.699999809265137,7.858333110809326,7.683332920074463,7.8333330154418945,8765280,6.022088050842285,0.0,0.0
BBD,2017-07-19,7.858333110809326,7.9166669845581055,7.741666793823242,7.7916669845581055,12053520,5.990055084228516,0.0,0.0
BBD,2017-07-20,7.891666889190674,7.9166669845581055,7.808332920074463,7.824999809265137,9700800,6.015681743621826,0.0,0.0
BBD,2017-07-21,7.841667175292969,7.866666793823242,7.716667175292969,7.758333206176758,9418200,5.964427947998047,0.0,0.0
BBD,2017-07-24,7.7916669845581055,7.824999809265137,7.733333110809326,7.800000190734863,7315080,5.996462821960449,0.0,0.0
BBD,2017-07-25,7.883333206176758,7.941667079925537,7.824999809265137,7.875,13431960,6.05411958694458,0.0,0.0
BBD,2017-07-26,7.866666793823242,7.900000095367432,7.783332824707031,7.858333110809326,16412760,6.041308403015137,0.0,0.0
BBD,2017-07-27,7.841667175292969,7.883333206176758,7.766666889190674,7.841667175292969,11710680,6.028496742248535,0.0,0.0
BBD,2017-07-28,7.816667079925537,7.883333206176758,7.775000095367432,7.883333206176758,8266560,6.06052827835083,0.0,0.0
BBD,2017-07-31,7.933332920074463,8.050000190734863,7.866666793823242,8.016667366027832,12530880,6.163031101226807,0.0,0.0
BBD,2017-08-01,8.058333396911621,8.191666603088379,8.024999618530273,8.141667366027832,11475000,6.259127616882324,0.0,0.0
BBD,2017-08-02,8.091667175292969,8.308333396911621,8.066666603088379,8.266667366027832,18588360,6.359131813049316,0.005,0.0
BBD,2017-08-03,8.266667366027832,8.291666984558105,8.208333015441895,8.25,10364160,6.34630823135376,0.0,0.0
BBD,2017-08-04,8.241666793823242,8.291666984558105,8.199999809265137,8.25,9834240,6.34630823135376,0.0,0.0
BBD,2017-08-07,8.241666793823242,8.383333206176758,8.216667175292969,8.350000381469727,10412640,6.423234939575195,0.0,0.0
BBD,2017-08-08,8.333333015441895,8.558333396911621,8.333333015441895,8.458333015441895,11711280,6.506569862365723,0.0,0.0
BBD,2017-08-09,8.283332824707031,8.375,8.274999618530273,8.366666793823242,9018720,6.436056137084961,0.0,0.0
BBD,2017-08-10,8.316666603088379,8.333333015441895,8.183333396911621,8.208333015441895,12163680,6.314258575439453,0.0,0.0
BBD,2017-08-11,8.208333015441895,8.358332633972168,8.149999618530273,8.324999809265137,11115120,6.4040045738220215,0.0,0.0
BBD,2017-08-14,8.266667366027832,8.5,8.258333206176758,8.391667366027832,10397520,6.455286026000977,0.0,0.0
BBD,2017-08-15,8.399999618530273,8.533332824707031,8.391667366027832,8.5,7689480,6.538623809814453,0.0,0.0
BBD,2017-08-16,8.533332824707031,8.600000381469727,8.399999618530273,8.550000190734863,16817040,6.577085018157959,0.0,0.0
BBD,2017-08-17,8.475000381469727,8.508333206176758,8.358332633972168,8.366666793823242,10432680,6.436056137084961,0.0,0.0
BBD,2017-08-18,8.466667175292969,8.666666984558105,8.391667366027832,8.658332824707031,11154840,6.660419464111328,0.0,0.0
BBD,2017-08-21,8.708333015441895,8.741666793823242,8.550000190734863,8.600000381469727,9277680,6.615548133850098,0.0,0.0
BBD,2017-08-22,8.75,8.883333206176758,8.725000381469727,8.791666984558105,13438080,6.762988090515137,0.0,0.0
BBD,2017-08-23,8.824999809265137,8.958333015441895,8.791666984558105,8.941666603088379,6999720,6.878377914428711,0.0,0.0
BBD,2017-08-24,8.949999809265137,9.033332824707031,8.916666984558105,8.958333015441895,9934680,6.891196250915527,0.0,0.0
BBD,2017-08-25,8.991666793823242,8.991666793823242,8.883333206176758,8.925000190734863,8140200,6.865555763244629,0.0,0.0
BBD,2017-08-28,8.916666984558105,8.933333396911621,8.741666793823242,8.774999618530273,10757160,6.7501630783081055,0.0,0.0
BBD,2017-08-29,8.683333396911621,8.941666603088379,8.675000190734863,8.899999618530273,17089680,6.846322059631348,0.0,0.0
BBD,2017-08-30,8.875,8.891667366027832,8.783332824707031,8.841667175292969,6288000,6.801449775695801,0.0,0.0
BBD,2017-08-31,8.908332824707031,8.933333396911621,8.791666984558105,8.866666793823242,15177840,6.820681095123291,0.0,0.0
BBD,2017-09-01,9.033332824707031,9.191666603088379,8.983332633972168,9.074999809265137,8502720,6.980941295623779,0.0,0.0
BBD,2017-09-05,9.158332824707031,9.199999809265137,8.866666793823242,9.016667366027832,18904800,6.936067581176758,0.0,0.0
BBD,2017-09-06,9.149999618530273,9.233332633972168,9.116666793823242,9.199999809265137,15361320,7.081024169921875,0.005,0.0
BBD,2017-09-07,9.216667175292969,9.300000190734863,9.100000381469727,9.216667175292969,11206800,7.093852519989014,0.0,0.0
BBD,2017-09-08,9.199999809265137,9.258333206176758,9.108332633972168,9.158332824707031,11115720,7.048955917358398,0.0,0.0
BBD,2017-09-11,9.291666984558105,9.541666984558105,9.283332824707031,9.483332633972168,10244760,7.299100399017334,0.0,0.0
BBD,2017-09-12,9.383333206176758,9.558333396911621,9.375,9.399999618530273,10872000,7.23496150970459,0.0,0.0
BBD,2017-09-13,9.366666793823242,9.491666793823242,9.358332633972168,9.433333396911621,22776600,7.260615348815918,0.0,0.0
BBD,2017-09-14,9.341667175292969,9.449999809265137,9.274999618530273,9.358332633972168,14573400,7.2028889656066895,0.0,0.0
BBD,2017-09-15,9.366666793823242,9.583333015441895,9.333333015441895,9.574999809265137,10980120,7.369652271270752,0.0,0.0
BBD,2017-09-18,9.583333015441895,9.708333015441895,9.516667366027832,9.633333206176758,12432480,7.41455078125,0.0,0.0
BBD,2017-09-19,9.616666793823242,9.641667366027832,9.491666793823242,9.600000381469727,12360600,7.388894081115723,0.0,0.0
BBD,2017-09-20,9.691666603088379,9.699999809265137,9.399999618530273,9.574999809265137,11775000,7.369652271270752,0.0,0.0
BBD,2017-09-21,9.625,9.691666603088379,9.483332633972168,9.533332824707031,9496440,7.337583541870117,0.0,0.0
BBD,2017-09-22,9.524999618530273,9.675000190734863,9.5,9.583333015441895,7229040,7.376068592071533,0.0,0.0
BBD,2017-09-25,9.541666984558105,9.541666984558105,9.266667366027832,9.291666984558105,12470040,7.151578426361084,0.0,0.0
BBD,2017-09-26,9.324999809265137,9.433333396911621,9.274999618530273,9.274999618530273,9164160,7.138749122619629,0.0,0.0
BBD,2017-09-27,9.225000381469727,9.300000190734863,9.041666984558105,9.116666793823242,11319120,7.0168843269348145,0.0,0.0
BBD,2017-09-28,9.100000381469727,9.141667366027832,8.966667175292969,9.058333396911621,11065560,6.971983909606934,0.0,0.0
BBD,2017-09-29,9.191666603088379,9.25,9.133333206176758,9.225000381469727,7685040,7.100268363952637,0.0,0.0
BBD,2017-10-02,9.166666984558105,9.350000381469727,9.141667366027832,9.341667175292969,9519600,7.190061092376709,0.0,0.0
BBD,2017-10-03,9.233332633972168,9.725000381469727,9.199999809265137,9.716667175292969,14968800,7.48269510269165,0.005,0.0
BBD,2017-10-04,9.741666793823242,9.800000190734863,9.675000190734863,9.733332633972168,10659960,7.4955291748046875,0.0,0.0
BBD,2017-10-05,9.866666793823242,9.883333206176758,9.649999618530273,9.675000190734863,16511880,7.450610160827637,0.0,0.0
BBD,2017-10-06,9.541666984558105,9.600000381469727,9.449999809265137,9.524999618530273,9267480,7.335094928741455,0.0,0.0
BBD,2017-10-09,9.449999809265137,9.483332633972168,9.324999809265137,9.425000190734863,11019600,7.258084774017334,0.0,0.0
BBD,2017-10-10,9.641667366027832,9.75,9.574999809265137,9.675000190734863,14433120,7.450610160827637,0.0,0.0
BBD,2017-10-11,9.75,9.766667366027832,9.566666603088379,9.683333396911621,10611720,7.457023620605469,0.0,0.0
BBD,2017-10-12,9.675000190734863,9.716667175292969,9.558333396911621,9.583333015441895,12790680,7.380014419555664,0.0,0.0
BBD,2017-10-13,9.733332633972168,9.733332633972168,9.558333396911621,9.641667366027832,13561800,7.424938678741455,0.0,0.0
BBD,2017-10-16,9.633333206176758,9.649999618530273,9.533332824707031,9.583333015441895,12617640,7.380014419555664,0.0,0.0
BBD,2017-10-17,9.574999809265137,9.591667175292969,9.433333396911621,9.574999809265137,6567720,7.373598575592041,0.0,0.0
BBD,2017-10-18,9.541666984558105,9.566666603088379,9.425000190734863,9.483332633972168,8240160,7.303011417388916,0.0,0.0
BBD,2017-10-19,9.408332824707031,9.449999809265137,9.316666603088379,9.433333396911621,5609040,7.264503002166748,0.0,0.0
BBD,2017-10-20,9.491666793823242,9.491666793823242,9.333333015441895,9.333333015441895,5915280,7.187495708465576,0.0,0.0
BBD,2017-10-23,9.283332824707031,9.375,9.125,9.133333206176758,8016480,7.033478736877441,0.0,0.0
BBD,2017-10-24,9.149999618530273,9.241666793823242,9.058333396911621,9.216667175292969,7702320,7.097650527954102,0.0,0.0
BBD,2017-10-25,9.266667366027832,9.333333015441895,9.041666984558105,9.316666603088379,9271320,7.174659252166748,0.0,0.0
BBD,2017-10-26,9.383333206176758,9.383333206176758,9.016667366027832,9.033332824707031,7081200,6.956467628479004,0.0,0.0
BBD,2017-10-27,9.116666793823242,9.199999809265137,8.983332633972168,9.175000190734863,8540880,7.065561294555664,0.0,0.0
BBD,2017-10-30,9.008333206176758,9.091667175292969,8.816666603088379,8.899999618530273,8003520,6.853789806365967,0.0,0.0
BBD,2017-10-31,8.808333396911621,8.899999618530273,8.641667366027832,8.808333396911621,19185360,6.783199310302734,0.0,0.0
BBD,2017-11-01,8.716667175292969,8.774999618530273,8.533332824707031,8.566666603088379,10153080,6.5970940589904785,0.0,0.0
BBD,2017-11-02,8.475000381469727,8.600000381469727,8.408332824707031,8.566666603088379,12037680,6.600946426391602,0.005,0.0
BBD,2017-11-03,8.583333015441895,8.616666793823242,8.341667175292969,8.508333206176758,17268000,6.555998802185059,0.0,0.0
BBD,2017-11-06,8.583333015441895,8.625,8.491666793823242,8.591667175292969,7941720,6.620209217071533,0.0,0.0
BBD,2017-11-07,8.508333206176758,8.533332824707031,8.225000381469727,8.375,10162920,6.453259468078613,0.0,0.0
BBD,2017-11-08,8.416666984558105,8.699999809265137,8.350000381469727,8.666666984558105,17434680,6.6780009269714355,0.0,0.0
BBD,2017-11-09,8.483332633972168,8.641667366027832,8.350000381469727,8.408332824707031,16306680,6.478942394256592,0.0,0.0
BBD,2017-11-10,8.274999618530273,8.375,8.258333206176758,8.324999809265137,11872200,6.414731979370117,0.0,0.0
BBD,2017-11-13,8.283332824707031,8.366666793823242,8.183333396911621,8.300000190734863,10023480,6.395467758178711,0.0,0.0
BBD,2017-11-14,8.266667366027832,8.316666603088379,8.050000190734863,8.108332633972168,10229400,6.24778413772583,0.0,0.0
BBD,2017-11-15,8.0,8.199999809265137,7.991666793823242,8.183333396911621,8534880,6.305571556091309,0.0,0.0
BBD,2017-11-16,8.300000190734863,8.433333396911621,8.25,8.383333206176758,9775920,6.459681510925293,0.0,0.0
BBD,2017-11-17,8.399999618530273,8.625,8.383333206176758,8.591667175292969,14503560,6.620209217071533,0.0,0.0
