symbol,date,open,high,low,close,volume,adjclose
FINW,2021-11-19,12.5,13.890000343322754,11.899999618530273,12.729999542236328,1561900,12.729999542236328
FINW,2021-11-22,12.729999542236328,14.600000381469727,12.729999542236328,13.5,264200,13.5
FINW,2021-11-23,13.399999618530273,13.5,12.789999961853027,12.949999809265137,182900,12.949999809265137
FINW,2021-11-24,12.949999809265137,13.350000381469727,12.859999656677246,13.25,95400,13.25
FINW,2021-11-26,13.130000114440918,13.25,12.739999771118164,12.779999732971191,22300,12.779999732971191
FINW,2021-11-29,13.130000114440918,13.25,12.600000381469727,12.600000381469727,34100,12.600000381469727
FINW,2021-11-30,12.520000457763672,13.194999694824219,12.520000457763672,12.899999618530273,22000,12.899999618530273
FINW,2021-12-01,13.01099967956543,13.25,12.899999618530273,13.0,45000,13.0
FINW,2021-12-02,13.199999809265137,13.25,12.899999618530273,12.899999618530273,66100,12.899999618530273
FINW,2021-12-03,13.300000190734863,13.300000190734863,13.0,13.09000015258789,18600,13.09000015258789
FINW,2021-12-06,13.199999809265137,13.300000190734863,12.899999618530273,13.0600004196167,68600,13.0600004196167
FINW,2021-12-07,13.079999923706055,14.0,13.039999961853027,13.149999618530273,29300,13.149999618530273
FINW,2021-12-08,13.0600004196167,13.5,13.0600004196167,13.25,27500,13.25
FINW,2021-12-09,13.25,13.329999923706055,13.100000381469727,13.3100004196167,10000,13.3100004196167
FINW,2021-12-10,13.15999984741211,13.300000190734863,13.119999885559082,13.15999984741211,7400,13.15999984741211
FINW,2021-12-13,13.25,13.928000450134277,13.149999618530273,13.229999542236328,39400,13.229999542236328
FINW,2021-12-14,13.25,13.652999877929688,12.5600004196167,13.0,22900,13.0
FINW,2021-12-15,13.451000213623047,13.520000457763672,13.0,13.520000457763672,64300,13.520000457763672
FINW,2021-12-16,13.300000190734863,13.720000267028809,13.26099967956543,13.5,39900,13.5
FINW,2021-12-17,13.5,13.680000305175781,13.196999549865723,13.399999618530273,112800,13.399999618530273
FINW,2021-12-20,13.399999618530273,13.680000305175781,12.5,13.239999771118164,655800,13.239999771118164
FINW,2021-12-21,13.350000381469727,13.600000381469727,13.300000190734863,13.430000305175781,33600,13.430000305175781
FINW,2021-12-22,13.550000190734863,13.550000190734863,13.199999809265137,13.430000305175781,15100,13.430000305175781
FINW,2021-12-23,13.5,13.5,13.270000457763672,13.420000076293945,51900,13.420000076293945
FINW,2021-12-27,13.460000038146973,13.5,13.222000122070312,13.489999771118164,33500,13.489999771118164
FINW,2021-12-28,13.350000381469727,13.75,13.25,13.5,24800,13.5
FINW,2021-12-29,13.737000465393066,13.800000190734863,13.359999656677246,13.5,27700,13.5
FINW,2021-12-30,13.529999732971191,13.779999732971191,13.300000190734863,13.479999542236328,18500,13.479999542236328
FINW,2021-12-31,13.359999656677246,13.800000190734863,13.128999710083008,13.789999961853027,29300,13.789999961853027
FINW,2022-01-03,13.710000038146973,14.0,13.645000457763672,13.835000038146973,23900,13.835000038146973
FINW,2022-01-04,14.0,15.539999961853027,13.680000305175781,15.390000343322754,59700,15.390000343322754
FINW,2022-01-05,15.399999618530273,16.149999618530273,15.199999809265137,15.550000190734863,125000,15.550000190734863
FINW,2022-01-06,15.550000190734863,15.899999618530273,15.425000190734863,15.649999618530273,19100,15.649999618530273
FINW,2022-01-07,15.640000343322754,15.640000343322754,15.0,15.305000305175781,26200,15.305000305175781
FINW,2022-01-10,15.199999809265137,15.710000038146973,14.699999809265137,15.460000038146973,14800,15.460000038146973
FINW,2022-01-11,14.989999771118164,15.699999809265137,14.399999618530273,15.640000343322754,25000,15.640000343322754
FINW,2022-01-12,15.569999694824219,16.0,15.420000076293945,15.789999961853027,17800,15.789999961853027
FINW,2022-01-13,16.18000030517578,17.75,16.0,16.959999084472656,78300,16.959999084472656
FINW,2022-01-14,16.34000015258789,17.5,16.34000015258789,17.049999237060547,31300,17.049999237060547
FINW,2022-01-18,17.0,18.18000030517578,17.0,17.149999618530273,37400,17.149999618530273
FINW,2022-01-19,17.25,17.399999618530273,16.350000381469727,16.850000381469727,39800,16.850000381469727
FINW,2022-01-20,17.020000457763672,17.670000076293945,17.0,17.010000228881836,33900,17.010000228881836
FINW,2022-01-21,17.0,17.329999923706055,16.700000762939453,17.0,24800,17.0
FINW,2022-01-24,16.8799991607666,17.329999923706055,16.100000381469727,17.329999923706055,43400,17.329999923706055
FINW,2022-01-25,17.25,17.329999923706055,16.829999923706055,16.899999618530273,19600,16.899999618530273
FINW,2022-01-26,17.729999542236328,17.753000259399414,17.010000228881836,17.010000228881836,31500,17.010000228881836
FINW,2022-01-27,17.18000030517578,17.19300079345703,16.56999969482422,16.645000457763672,19600,16.645000457763672
FINW,2022-01-28,16.790000915527344,17.770000457763672,16.489999771118164,17.43000030517578,33100,17.43000030517578
FINW,2022-01-31,17.309999465942383,17.899999618530273,16.979000091552734,17.579999923706055,57700,17.579999923706055
FINW,2022-02-01,17.5,19.854999542236328,17.5,19.399999618530273,92200,19.399999618530273
FINW,2022-02-02,19.899999618530273,19.916000366210938,18.160999298095703,19.0,49000,19.0
FINW,2022-02-03,18.239999771118164,19.6200008392334,17.795000076293945,18.950000762939453,30500,18.950000762939453
FINW,2022-02-04,18.889999389648438,19.0,18.010000228881836,18.6200008392334,42400,18.6200008392334
FINW,2022-02-07,19.479999542236328,19.6299991607666,18.540000915527344,18.979999542236328,43000,18.979999542236328
FINW,2022-02-08,18.979999542236328,19.25,18.729999542236328,18.8799991607666,46600,18.8799991607666
FINW,2022-02-09,19.17300033569336,19.43000030517578,18.520000457763672,18.989999771118164,99500,18.989999771118164
FINW,2022-02-10,19.420000076293945,19.6299991607666,18.799999237060547,19.530000686645508,102400,19.530000686645508
FINW,2022-02-11,19.489999771118164,20.600000381469727,19.399999618530273,19.59000015258789,92500,19.59000015258789
FINW,2022-02-14,19.59000015258789,19.899999618530273,19.15999984741211,19.75,32300,19.75
FINW,2022-02-15,19.84000015258789,20.399999618530273,19.670000076293945,20.040000915527344,39500,20.040000915527344
FINW,2022-02-16,20.209999084472656,20.329999923706055,19.84000015258789,20.239999771118164,42400,20.239999771118164
FINW,2022-02-17,20.059999465942383,20.43000030517578,19.780000686645508,20.299999237060547,31100,20.299999237060547
FINW,2022-02-18,20.329999923706055,20.329999923706055,19.709999084472656,19.850000381469727,36500,19.850000381469727
FINW,2022-02-22,19.799999237060547,19.799999237060547,18.454999923706055,19.239999771118164,51500,19.239999771118164
FINW,2022-02-23,19.219999313354492,19.700000762939453,18.03499984741211,18.65999984741211,84300,18.65999984741211
FINW,2022-02-24,17.770000457763672,19.139999389648438,17.5,18.829999923706055,90100,18.829999923706055
FINW,2022-02-25,19.059999465942383,21.43000030517578,18.405000686645508,21.149999618530273,99400,21.149999618530273
FINW,2022-02-28,20.829999923706055,21.350000381469727,20.114999771118164,21.1200008392334,46500,21.1200008392334
FINW,2022-03-01,20.860000610351562,21.34000015258789,20.049999237060547,20.3700008392334,48500,20.3700008392334
FINW,2022-03-02,21.010000228881836,21.860000610351562,20.6200008392334,21.200000762939453,74800,21.200000762939453
FINW,2022-03-03,21.40999984741211,21.459999084472656,19.81999969482422,20.200000762939453,39000,20.200000762939453
FINW,2022-03-04,20.049999237060547,20.64900016784668,19.770000457763672,20.149999618530273,48300,20.149999618530273
FINW,2022-03-07,20.139999389648438,20.290000915527344,18.892000198364258,19.1200008392334,98000,19.1200008392334
FINW,2022-03-08,20.18000030517578,20.479999542236328,19.030000686645508,19.030000686645508,39300,19.030000686645508
FINW,2022-03-09,19.399999618530273,19.760000228881836,19.200000762939453,19.309999465942383,35800,19.309999465942383
FINW,2022-03-10,19.329999923706055,19.479999542236328,18.649999618530273,19.15999984741211,44200,19.15999984741211
FINW,2022-03-11,19.270000457763672,19.479999542236328,18.68000030517578,18.700000762939453,25300,18.700000762939453
FINW,2022-03-14,18.950000762939453,19.090999603271484,16.649999618530273,17.25,119100,17.25
FINW,2022-03-15,17.31999969482422,17.941999435424805,17.110000610351562,17.450000762939453,43600,17.450000762939453
FINW,2022-03-16,17.469999313354492,18.30299949645996,16.700000762939453,17.670000076293945,74000,17.670000076293945
FINW,2022-03-17,17.459999084472656,17.799999237060547,17.139999389648438,17.799999237060547,75600,17.799999237060547
FINW,2022-03-18,17.530000686645508,18.5,16.649999618530273,16.899999618530273,226100,16.899999618530273
FINW,2022-03-21,17.399999618530273,17.829999923706055,16.84000015258789,17.520000457763672,87600,17.520000457763672
FINW,2022-03-22,17.43000030517578,17.700000762939453,17.309999465942383,17.700000762939453,82200,17.700000762939453
FINW,2022-03-23,17.649999618530273,17.652999877929688,17.31999969482422,17.459999084472656,19500,17.459999084472656
FINW,2022-03-24,17.488000869750977,18.649999618530273,17.25,18.31999969482422,67800,18.31999969482422
FINW,2022-03-25,18.5,18.5,17.69499969482422,18.020000457763672,24200,18.020000457763672
FINW,2022-03-28,17.729999542236328,18.0,17.246000289916992,17.920000076293945,39800,17.920000076293945
FINW,2022-03-29,18.270000457763672,18.270000457763672,17.81999969482422,17.989999771118164,26200,17.989999771118164
FINW,2022-03-30,17.989999771118164,17.989999771118164,17.200000762939453,17.209999084472656,12300,17.209999084472656
FINW,2022-03-31,17.239999771118164,17.559999465942383,16.93000030517578,17.149999618530273,17400,17.149999618530273
FINW,2022-04-01,17.09000015258789,17.5,17.0,17.360000610351562,24400,17.360000610351562
FINW,2022-04-04,17.549999237060547,17.549999237060547,16.770000457763672,17.15999984741211,23700,17.15999984741211
