symbol,date,open,high,low,close,volume,adjclose,dividends
CBAN,2017-01-03,13.300000190734863,13.300000190734863,13.0,13.300000190734863,4200,11.511054992675781,0.0
CBAN,2017-01-04,13.449999809265137,13.699999809265137,13.3100004196167,13.600000381469727,19300,11.77070140838623,0.0
CBAN,2017-01-05,13.649999618530273,13.649999618530273,13.5,13.5,4500,11.684150695800781,0.0
CBAN,2017-01-06,13.649999618530273,13.649999618530273,13.050000190734863,13.600000381469727,33100,11.77070140838623,0.0
CBAN,2017-01-09,13.649999618530273,13.649999618530273,13.5600004196167,13.649999618530273,4400,11.813977241516113,0.0
CBAN,2017-01-10,13.5,13.649999618530273,13.5,13.550000190734863,5300,11.72742748260498,0.0
CBAN,2017-01-11,13.550000190734863,13.649999618530273,13.550000190734863,13.649999618530273,1200,11.813977241516113,0.0
CBAN,2017-01-12,13.649999618530273,14.199999809265137,13.5,13.550000190734863,95300,11.72742748260498,0.0
CBAN,2017-01-13,13.5,14.0,13.5,13.550000190734863,5100,11.72742748260498,0.0
CBAN,2017-01-17,13.5,13.699999809265137,13.5,13.649999618530273,3600,11.813977241516113,0.0
CBAN,2017-01-18,13.600000381469727,14.0,13.5,13.550000190734863,3900,11.72742748260498,0.0
CBAN,2017-01-19,13.199999809265137,13.699999809265137,13.199999809265137,13.550000190734863,4200,11.72742748260498,0.0
CBAN,2017-01-20,13.5,13.75,13.5,13.649999618530273,1600,11.813977241516113,0.0
CBAN,2017-01-23,13.75,13.850000381469727,13.75,13.850000381469727,1600,11.987074851989746,0.0
CBAN,2017-01-24,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,300,11.71011734008789,0.0
CBAN,2017-01-25,13.5600004196167,13.699999809265137,13.5,13.550000190734863,4100,11.72742748260498,0.0
CBAN,2017-01-26,13.699999809265137,13.699999809265137,13.6899995803833,13.699999809265137,4600,11.857250213623047,0.0
CBAN,2017-01-27,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,11.857250213623047,0.0
CBAN,2017-01-30,13.5,13.5,13.5,13.5,300,11.684150695800781,0.0
CBAN,2017-01-31,13.699999809265137,13.899999618530273,13.680000305175781,13.850000381469727,1500,11.987074851989746,0.0
CBAN,2017-02-01,13.949999809265137,13.949999809265137,13.5,13.850000381469727,30000,11.987074851989746,0.0
CBAN,2017-02-02,13.699999809265137,13.949999809265137,13.649999618530273,13.899999618530273,1200,12.030350685119629,0.0
CBAN,2017-02-03,13.649999618530273,13.800000190734863,13.649999618530273,13.649999618530273,10000,11.813977241516113,0.0
CBAN,2017-02-06,13.949999809265137,13.949999809265137,13.550000190734863,13.899999618530273,2700,12.030350685119629,0.0
