symbol,date,open,high,low,close,volume,adjclose,dividends
SYBT,2017-01-03,47.150001525878906,48.04999923706055,46.650001525878906,47.150001525878906,112500,40.52591323852539,0.0
SYBT,2017-01-04,47.349998474121094,47.849998474121094,47.29999923706055,47.5,89500,40.82673263549805,0.0
SYBT,2017-01-05,47.349998474121094,47.63999938964844,46.459999084472656,46.79999923706055,46500,40.22508239746094,0.0
SYBT,2017-01-06,47.349998474121094,47.349998474121094,46.79999923706055,47.04999923706055,65700,40.43996047973633,0.0
SYBT,2017-01-09,47.0,47.04999923706055,46.150001525878906,46.29999923706055,47200,39.79533004760742,0.0
SYBT,2017-01-10,46.45000076293945,47.349998474121094,45.849998474121094,47.20000076293945,40900,40.56890106201172,0.0
SYBT,2017-01-11,47.20000076293945,47.5,45.97999954223633,47.400001525878906,38000,40.74078369140625,0.0
SYBT,2017-01-12,47.099998474121094,47.099998474121094,45.650001525878906,46.099998474121094,215800,39.6234245300293,0.0
SYBT,2017-01-13,46.20000076293945,47.150001525878906,45.90999984741211,46.599998474121094,25200,40.053184509277344,0.0
SYBT,2017-01-17,46.150001525878906,46.150001525878906,44.65999984741211,44.849998474121094,55900,38.54903793334961,0.0
SYBT,2017-01-18,45.29999923706055,45.29999923706055,44.43000030517578,45.150001525878906,49700,38.806888580322266,0.0
SYBT,2017-01-19,45.099998474121094,45.150001525878906,44.150001525878906,44.29999923706055,52200,38.07630157470703,0.0
SYBT,2017-01-20,44.5,45.04999923706055,44.400001525878906,44.70000076293945,37300,38.42011260986328,0.0
SYBT,2017-01-23,44.400001525878906,45.04999923706055,44.25,44.45000076293945,36000,38.20524215698242,0.0
SYBT,2017-01-24,44.75,45.54999923706055,44.20000076293945,45.099998474121094,49800,38.763912200927734,0.0
SYBT,2017-01-25,45.70000076293945,46.150001525878906,45.54999923706055,45.900001525878906,37900,39.45153045654297,0.0
SYBT,2017-01-26,46.04999923706055,46.5,45.849998474121094,46.099998474121094,36000,39.6234245300293,0.0
SYBT,2017-01-27,45.75,45.970001220703125,45.29999923706055,45.400001525878906,52000,39.02177047729492,0.0
SYBT,2017-01-30,45.150001525878906,45.150001525878906,44.04999923706055,44.20000076293945,57000,37.99036407470703,0.0
SYBT,2017-01-31,44.099998474121094,44.95000076293945,44.099998474121094,44.79999923706055,82700,38.50606155395508,0.0
SYBT,2017-02-01,45.20000076293945,45.849998474121094,44.54999923706055,44.599998474121094,66000,38.33415603637695,0.0
SYBT,2017-02-02,44.400001525878906,44.54999923706055,43.70000076293945,43.79999923706055,23800,37.64655303955078,0.0
SYBT,2017-02-03,44.349998474121094,45.04999923706055,44.349998474121094,44.95000076293945,46700,38.63499450683594,0.0
SYBT,2017-02-06,44.54999923706055,44.900001525878906,44.099998474121094,44.25,30200,38.0333366394043,0.0
SYBT,2017-02-07,44.45000076293945,44.599998474121094,43.900001525878906,44.099998474121094,36700,37.90441131591797,0.0
SYBT,2017-02-08,43.849998474121094,44.0,42.79999923706055,43.04999923706055,70500,37.00190734863281,0.0
SYBT,2017-02-09,43.099998474121094,44.29999923706055,43.099998474121094,44.20000076293945,34600,37.99036407470703,0.0
SYBT,2017-02-10,44.45000076293945,44.849998474121094,44.20000076293945,44.599998474121094,26900,38.33415603637695,0.0
SYBT,2017-02-13,45.0,45.400001525878906,44.650001525878906,44.849998474121094,33300,38.54903793334961,0.0
SYBT,2017-02-14,44.599998474121094,45.5,44.599998474121094,45.349998474121094,25200,38.978790283203125,0.0
SYBT,2017-02-15,45.349998474121094,45.650001525878906,45.0,45.54999923706055,16000,39.15068817138672,0.0
SYBT,2017-02-16,45.599998474121094,45.599998474121094,45.04999923706055,45.349998474121094,29000,38.978790283203125,0.0
SYBT,2017-02-17,45.25,45.29999923706055,45.0,45.20000076293945,72500,38.84987258911133,0.0
SYBT,2017-02-21,45.349998474121094,45.650001525878906,44.939998626708984,45.45000076293945,27200,39.064754486083984,0.0
SYBT,2017-02-22,45.45000076293945,46.099998474121094,45.0,46.0,66800,39.537471771240234,0.0
