symbol,date,open,high,low,close,volume,adjclose,dividends
SSBK,2021-08-12,20.110000610351562,21.010000228881836,19.520000457763672,19.770000457763672,736300,19.24275779724121,0.0
SSBK,2021-08-13,19.899999618530273,20.290000915527344,19.100000381469727,19.299999237060547,190000,18.785287857055664,0.0
SSBK,2021-08-16,19.610000610351562,19.969999313354492,19.309999465942383,19.799999237060547,54300,19.271953582763672,0.0
SSBK,2021-08-17,19.5,19.899999618530273,19.402000427246094,19.850000381469727,23300,19.320621490478516,0.0
SSBK,2021-08-18,19.899999618530273,19.899999618530273,19.299999237060547,19.399999618530273,27800,18.88262367248535,0.0
SSBK,2021-08-19,19.559999465942383,19.799999237060547,19.110000610351562,19.110000610351562,10500,18.60035514831543,0.0
SSBK,2021-08-20,19.399999618530273,19.600000381469727,19.149999618530273,19.600000381469727,10200,19.077289581298828,0.0
SSBK,2021-08-23,19.899999618530273,19.899999618530273,19.10300064086914,19.594999313354492,6900,19.072420120239258,0.0
SSBK,2021-08-24,19.549999237060547,19.59000015258789,19.299999237060547,19.399999618530273,15100,18.88262367248535,0.0
SSBK,2021-08-25,19.25,19.5,19.25,19.25,8900,18.736621856689453,0.0
SSBK,2021-08-26,19.25,19.459999084472656,19.110000610351562,19.25,14400,18.736621856689453,0.0
SSBK,2021-08-27,19.0,19.347999572753906,19.0,19.299999237060547,8600,18.785287857055664,0.0
SSBK,2021-08-30,19.1200008392334,19.440000534057617,19.100000381469727,19.229999542236328,27700,18.71715545654297,0.0
SSBK,2021-08-31,19.350000381469727,19.3799991607666,19.15999984741211,19.3799991607666,11100,18.863155364990234,0.0
SSBK,2021-09-01,19.177000045776367,19.40999984741211,19.160999298095703,19.40999984741211,9300,18.892356872558594,0.0
SSBK,2021-09-02,19.190000534057617,19.389999389648438,19.190000534057617,19.350000381469727,13400,18.833955764770508,0.0
SSBK,2021-09-03,19.420000076293945,19.700000762939453,19.399999618530273,19.690000534057617,7900,19.16489028930664,0.0
SSBK,2021-09-07,19.709999084472656,19.860000610351562,19.29800033569336,19.760000228881836,31300,19.233020782470703,0.0
SSBK,2021-09-08,19.649999618530273,19.950000762939453,19.649999618530273,19.75,8600,19.22328758239746,0.0
SSBK,2021-09-09,19.700000762939453,19.75,19.649999618530273,19.725000381469727,10900,19.19895362854004,0.0
SSBK,2021-09-10,19.75,19.875,19.700000762939453,19.700000762939453,13700,19.17462158203125,0.0
SSBK,2021-09-13,19.700000762939453,19.799999237060547,19.700000762939453,19.799999237060547,9100,19.271953582763672,0.0
SSBK,2021-09-14,19.700000762939453,19.799999237060547,19.638999938964844,19.799999237060547,12200,19.271953582763672,0.0
SSBK,2021-09-15,19.68000030517578,19.799999237060547,19.608999252319336,19.700000762939453,3900,19.17462158203125,0.0
SSBK,2021-09-16,19.809999465942383,19.809999465942383,19.700000762939453,19.700000762939453,5800,19.17462158203125,0.0
SSBK,2021-09-17,19.700000762939453,19.799999237060547,19.059999465942383,19.059999465942383,71700,18.55168914794922,0.0
SSBK,2021-09-20,19.229999542236328,19.5,19.059999465942383,19.46500015258789,8300,18.94588851928711,0.0
SSBK,2021-09-21,19.5,19.5,19.5,19.5,500,18.979955673217773,0.0
SSBK,2021-09-22,19.399999618530273,19.702999114990234,18.90999984741211,19.100000381469727,24700,18.59062385559082,0.0
SSBK,2021-09-23,19.100000381469727,19.298999786376953,18.920000076293945,19.0,7600,18.493288040161133,0.0
SSBK,2021-09-24,19.15999984741211,19.239999771118164,19.020000457763672,19.239999771118164,5300,18.726890563964844,0.0
SSBK,2021-09-27,19.57200050354004,19.57200050354004,19.049999237060547,19.350000381469727,8300,18.833955764770508,0.0
SSBK,2021-09-28,19.25,19.5,18.990999221801758,19.25,10900,18.736621856689453,0.0
SSBK,2021-09-29,19.520000457763672,19.520000457763672,19.18000030517578,19.290000915527344,7700,18.775556564331055,0.0
SSBK,2021-09-30,19.27400016784668,19.43000030517578,19.010000228881836,19.06999969482422,17500,18.56142234802246,0.0
SSBK,2021-10-01,19.139999389648438,19.219999313354492,19.0,19.18000030517578,52500,18.668489456176758,0.0
SSBK,2021-10-04,19.27400016784668,19.27400016784668,19.200000762939453,19.200000762939453,600,18.687955856323242,0.0
SSBK,2021-10-05,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,18.687955856323242,0.0
SSBK,2021-10-06,19.100000381469727,19.200000762939453,19.100000381469727,19.149999618530273,6100,18.6392879486084,0.0
SSBK,2021-10-07,19.25,19.454999923706055,18.969999313354492,19.100000381469727,16000,18.59062385559082,0.0
SSBK,2021-10-08,19.149999618530273,19.25,19.030000686645508,19.030000686645508,3000,18.522489547729492,0.0
SSBK,2021-10-11,19.243000030517578,19.243000030517578,19.05299949645996,19.229999542236328,1600,18.71715545654297,0.0
SSBK,2021-10-12,19.174999237060547,19.25,19.100000381469727,19.149999618530273,6100,18.6392879486084,0.0
SSBK,2021-10-13,19.110000610351562,19.149999618530273,19.110000610351562,19.110000610351562,2000,18.60035514831543,0.0
SSBK,2021-10-14,19.149999618530273,19.25,19.06999969482422,19.139999389648438,14800,18.629554748535156,0.0
SSBK,2021-10-15,19.139999389648438,19.200000762939453,19.100000381469727,19.139999389648438,13100,18.629554748535156,0.0
SSBK,2021-10-18,19.011999130249023,19.190000534057617,19.010000228881836,19.149999618530273,27400,18.6392879486084,0.0
SSBK,2021-10-19,19.038999557495117,19.149999618530273,19.038999557495117,19.149999618530273,2000,18.6392879486084,0.0
SSBK,2021-10-20,19.030000686645508,19.149999618530273,18.899999618530273,19.149999618530273,5500,18.6392879486084,0.0
SSBK,2021-10-21,19.149999618530273,19.190000534057617,19.0049991607666,19.190000534057617,8500,18.678220748901367,0.0
SSBK,2021-10-22,19.1200008392334,19.299999237060547,19.0,19.020000457763672,9600,18.512754440307617,0.0
SSBK,2021-10-25,19.25,19.25,19.049999237060547,19.06999969482422,3200,18.56142234802246,0.0
SSBK,2021-10-26,19.299999237060547,19.459999084472656,19.170000076293945,19.440000534057617,26400,18.92155647277832,0.0
SSBK,2021-10-27,19.440000534057617,19.450000762939453,19.110000610351562,19.450000762939453,7900,18.931285858154297,0.0
SSBK,2021-10-28,19.450000762939453,19.5,19.231000900268555,19.5,24300,18.979955673217773,0.0
SSBK,2021-10-29,19.299999237060547,19.760000228881836,19.25,19.530000686645508,9500,19.0091552734375,0.0
SSBK,2021-11-01,19.709999084472656,19.709999084472656,19.381999969482422,19.68000030517578,8300,19.155153274536133,0.0
SSBK,2021-11-02,19.75,19.799999237060547,19.75,19.799999237060547,4900,19.360490798950195,0.09
SSBK,2021-11-03,19.309999465942383,19.8799991607666,19.309999465942383,19.850000381469727,8500,19.409385681152344,0.0
SSBK,2021-11-04,19.75,19.889999389648438,19.75,19.889999389648438,4100,19.4484920501709,0.0
SSBK,2021-11-05,19.899999618530273,20.0,19.704999923706055,19.899999618530273,7800,19.45827293395996,0.0
SSBK,2021-11-08,20.0,20.049999237060547,19.7549991607666,19.989999771118164,3000,19.546276092529297,0.0
SSBK,2021-11-09,20.0,20.0,19.549999237060547,20.0,4900,19.556053161621094,0.0
SSBK,2021-11-10,19.718000411987305,20.0,19.700000762939453,19.899999618530273,5200,19.45827293395996,0.0
SSBK,2021-11-11,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,0,19.45827293395996,0.0
SSBK,2021-11-12,20.0,20.0,20.0,20.0,1500,19.556053161621094,0.0
SSBK,2021-11-15,20.049999237060547,20.049999237060547,19.7549991607666,20.0,2500,19.556053161621094,0.0
SSBK,2021-11-16,20.0,20.0,20.0,20.0,900,19.556053161621094,0.0
SSBK,2021-11-17,19.799999237060547,20.0,19.510000228881836,20.0,11900,19.556053161621094,0.0
SSBK,2021-11-18,19.530000686645508,19.979999542236328,19.530000686645508,19.979999542236328,9400,19.536495208740234,0.0
SSBK,2021-11-19,19.700000762939453,19.989999771118164,19.700000762939453,19.979999542236328,13800,19.536495208740234,0.0
SSBK,2021-11-22,19.799999237060547,19.799999237060547,19.549999237060547,19.6299991607666,5100,19.194265365600586,0.0
SSBK,2021-11-23,19.549999237060547,19.75,19.549999237060547,19.75,2400,19.311601638793945,0.0
SSBK,2021-11-24,19.700000762939453,19.989999771118164,19.5,19.600000381469727,1700,19.164934158325195,0.0
SSBK,2021-11-26,19.520000457763672,19.549999237060547,19.26300048828125,19.549999237060547,1700,19.11604118347168,0.0
SSBK,2021-11-29,19.917999267578125,19.917999267578125,19.917999267578125,19.917999267578125,400,19.475873947143555,0.0
SSBK,2021-11-30,19.3700008392334,19.799999237060547,19.110000610351562,19.530000686645508,7200,19.096485137939453,0.0
SSBK,2021-12-01,19.25,19.989999771118164,19.25,19.65999984741211,1300,19.223602294921875,0.0
SSBK,2021-12-02,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,0,19.223602294921875,0.0
SSBK,2021-12-03,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,500,19.24315643310547,0.0
SSBK,2021-12-06,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,300,19.24315643310547,0.0
SSBK,2021-12-07,19.90999984741211,19.979999542236328,19.25,19.600000381469727,6500,19.164934158325195,0.0
SSBK,2021-12-08,19.350000381469727,19.93000030517578,19.325000762939453,19.584999084472656,2000,19.150266647338867,0.0
