symbol,date,open,high,low,close,volume,adjclose,dividends,splits
CZFS,2017-02-28,50.97539520263672,50.97539520263672,50.97539520263672,50.97539520263672,102,42.451873779296875,0.0,0.0
CZFS,2017-03-01,51.122440338134766,51.955692291259766,51.122440338134766,51.955692291259766,306,43.26824951171875,0.0,0.0
CZFS,2017-03-02,51.955692291259766,51.955692291259766,51.955692291259766,51.955692291259766,204,43.26824951171875,0.0,0.0
CZFS,2017-03-03,51.46554183959961,51.46554183959961,51.46554183959961,51.46554183959961,510,42.86005783081055,0.0,0.0
CZFS,2017-03-06,51.46554183959961,51.46554183959961,51.46554183959961,51.46554183959961,0,42.86005783081055,0.0,0.0
CZFS,2017-03-07,51.46554183959961,51.46554183959961,51.46554183959961,51.46554183959961,0,42.86005783081055,0.0,0.0
CZFS,2017-03-08,51.122440338134766,51.122440338134766,51.024410247802734,51.024410247802734,612,42.492679595947266,0.0,0.0
CZFS,2017-03-09,51.46554183959961,51.46554183959961,51.46554183959961,51.46554183959961,102,42.86005783081055,0.0,0.0
CZFS,2017-03-10,51.66160202026367,51.66160202026367,51.66160202026367,51.66160202026367,102,43.02333068847656,0.0,0.0
CZFS,2017-03-13,51.66160202026367,51.66160202026367,51.66160202026367,51.66160202026367,0,43.02333068847656,0.0,0.0
CZFS,2017-03-14,51.66160202026367,51.66160202026367,51.66160202026367,51.66160202026367,0,43.02333068847656,0.0,0.0
CZFS,2017-03-15,51.66160202026367,51.66160202026367,51.66160202026367,51.66160202026367,0,43.373104095458984,0.416626,0.0
CZFS,2017-03-16,51.66160202026367,51.66160202026367,51.66160202026367,51.66160202026367,0,43.373104095458984,0.0,0.0
CZFS,2017-03-17,51.66160202026367,51.66160202026367,51.66160202026367,51.66160202026367,0,43.373104095458984,0.0,0.0
CZFS,2017-03-20,51.71061706542969,51.71061706542969,51.71061706542969,51.71061706542969,204,43.41426086425781,0.0,0.0
CZFS,2017-03-21,51.71061706542969,51.71061706542969,51.71061706542969,51.71061706542969,510,43.41426086425781,0.0,0.0
CZFS,2017-03-22,51.71061706542969,51.955692291259766,51.71061706542969,51.955692291259766,204,43.620025634765625,0.0,0.0
CZFS,2017-03-23,51.71061706542969,51.71061706542969,51.71061706542969,51.71061706542969,408,43.41426086425781,0.0,0.0
CZFS,2017-03-24,51.71061706542969,51.71061706542969,51.71061706542969,51.71061706542969,0,43.41426086425781,0.0,0.0
CZFS,2017-03-27,51.71061706542969,51.71061706542969,51.71061706542969,51.71061706542969,510,43.41426086425781,0.0,0.0
CZFS,2017-03-28,51.720420837402344,51.720420837402344,51.720420837402344,51.720420837402344,204,43.42249298095703,0.0,0.0
CZFS,2017-03-29,51.720420837402344,51.720420837402344,51.720420837402344,51.720420837402344,0,43.42249298095703,0.0,0.0
CZFS,2017-03-30,51.955692291259766,51.955692291259766,51.720420837402344,51.720420837402344,306,43.42249298095703,0.0,0.0
CZFS,2017-03-31,52.20076370239258,52.93598556518555,51.730224609375,51.730224609375,1020,43.430728912353516,0.0,0.0
CZFS,2017-04-03,51.730224609375,51.730224609375,51.730224609375,51.730224609375,0,43.430728912353516,0.0,0.0
CZFS,2017-04-04,51.730224609375,51.730224609375,51.720420837402344,51.720420837402344,612,43.42249298095703,0.0,0.0
CZFS,2017-04-05,51.720420837402344,51.720420837402344,51.720420837402344,51.720420837402344,0,43.42249298095703,0.0,0.0
CZFS,2017-04-06,51.720420837402344,51.720420837402344,51.720420837402344,51.720420837402344,0,43.42249298095703,0.0,0.0
CZFS,2017-04-07,51.720420837402344,51.720420837402344,51.720420837402344,51.720420837402344,0,43.42249298095703,0.0,0.0
CZFS,2017-04-10,51.7596321105957,51.7596321105957,51.720420837402344,51.720420837402344,612,43.42249298095703,0.0,0.0
CZFS,2017-04-11,51.84785842895508,51.84785842895508,51.720420837402344,51.720420837402344,1020,43.42249298095703,0.0,0.0
CZFS,2017-04-12,51.74002456665039,51.74002456665039,51.74002456665039,51.74002456665039,612,43.4389533996582,0.0,0.0
CZFS,2017-04-13,51.56357192993164,52.93598556518555,51.56357192993164,52.93598556518555,510,44.44303512573242,0.0,0.0
CZFS,2017-04-17,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-04-18,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,102,44.44303512573242,0.0,0.0
CZFS,2017-04-19,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-04-20,52.926185607910156,52.93598556518555,52.926185607910156,52.93598556518555,510,44.44303512573242,0.0,0.0
CZFS,2017-04-21,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-04-24,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-04-25,51.90667724609375,51.90667724609375,51.90667724609375,51.90667724609375,102,43.57887268066406,0.0,0.0
CZFS,2017-04-26,52.89677429199219,52.99480438232422,52.89677429199219,52.99480438232422,204,44.492427825927734,0.0,0.0
CZFS,2017-04-27,53.181060791015625,53.4261360168457,53.06342315673828,53.4261360168457,1020,44.854549407958984,0.0,0.0
CZFS,2017-04-28,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,0,44.854549407958984,0.0,0.0
CZFS,2017-05-01,53.4261360168457,53.52416229248047,53.4261360168457,53.4261360168457,1020,44.854549407958984,0.0,0.0
CZFS,2017-05-02,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,816,44.854549407958984,0.0,0.0
CZFS,2017-05-03,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,0,44.854549407958984,0.0,0.0
CZFS,2017-05-04,53.47514724731445,53.47514724731445,52.54386901855469,52.54386901855469,2958,44.11383056640625,0.0,0.0
CZFS,2017-05-05,52.7889404296875,52.7889404296875,52.7889404296875,52.7889404296875,102,44.319583892822266,0.0,0.0
CZFS,2017-05-08,52.49485397338867,52.49485397338867,52.49485397338867,52.49485397338867,306,44.07268142700195,0.0,0.0
CZFS,2017-05-09,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,102,44.44303512573242,0.0,0.0
CZFS,2017-05-10,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-05-11,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-05-12,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-05-15,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.44303512573242,0.0,0.0
CZFS,2017-05-16,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,714,45.060302734375,0.0,0.0
CZFS,2017-05-17,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.060302734375,0.0,0.0
CZFS,2017-05-18,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.060302734375,0.0,0.0
CZFS,2017-05-19,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.060302734375,0.0,0.0
CZFS,2017-05-22,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.060302734375,0.0,0.0
CZFS,2017-05-23,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.060302734375,0.0,0.0
CZFS,2017-05-24,53.671207427978516,53.671207427978516,53.47514724731445,53.6221923828125,1326,45.01914596557617,0.0,0.0
CZFS,2017-05-25,53.6221923828125,53.6221923828125,53.6221923828125,53.6221923828125,0,45.01914596557617,0.0,0.0
CZFS,2017-05-26,53.916282653808594,53.916282653808594,53.671207427978516,53.671207427978516,714,45.060302734375,0.0,0.0
CZFS,2017-05-30,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.060302734375,0.0,0.0
CZFS,2017-05-31,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.060302734375,0.0,0.0
CZFS,2017-06-01,53.4261360168457,53.4261360168457,53.23007583618164,53.4261360168457,1938,44.854549407958984,0.0,0.0
CZFS,2017-06-02,53.23007583618164,53.4261360168457,53.23007583618164,53.4261360168457,816,44.854549407958984,0.0,0.0
CZFS,2017-06-05,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,0,44.854549407958984,0.0,0.0
CZFS,2017-06-06,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,510,44.854549407958984,0.0,0.0
CZFS,2017-06-07,53.671207427978516,53.671207427978516,53.47514724731445,53.47514724731445,612,44.89569854736328,0.0,0.0
CZFS,2017-06-08,53.52416229248047,53.52416229248047,53.52416229248047,53.52416229248047,204,44.93684387207031,0.0,0.0
CZFS,2017-06-09,53.279090881347656,53.279090881347656,53.279090881347656,53.279090881347656,408,44.73108673095703,0.0,0.0
CZFS,2017-06-12,53.916282653808594,53.916282653808594,53.279090881347656,53.916282653808594,4182,45.26606369018555,0.0,0.0
CZFS,2017-06-13,54.406429290771484,54.89657974243164,54.30839920043945,54.89657974243164,306,46.089080810546875,0.0,0.0
CZFS,2017-06-14,51.955692291259766,51.955692291259766,51.71061706542969,51.71061706542969,306,43.73052978515625,0.39702,0.0
CZFS,2017-06-15,51.71061706542969,51.71061706542969,51.71061706542969,51.71061706542969,0,43.73052978515625,0.0,0.0
CZFS,2017-06-16,53.916282653808594,53.916282653808594,53.916282653808594,53.916282653808594,102,45.595821380615234,0.0,0.0
CZFS,2017-06-19,53.916282653808594,54.16135787963867,53.916282653808594,54.16135787963867,714,45.80306625366211,0.0,0.0
CZFS,2017-06-20,54.16135787963867,54.16135787963867,54.16135787963867,54.16135787963867,0,45.80306625366211,0.0,0.0
CZFS,2017-06-21,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,510,44.76679229736328,0.0,0.0
CZFS,2017-06-22,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,408,44.76679229736328,0.0,0.0
CZFS,2017-06-23,52.15174865722656,52.20076370239258,52.004703521728516,52.004703521728516,3672,43.9792366027832,0.0,0.0
CZFS,2017-06-26,52.004703521728516,52.004703521728516,52.004703521728516,52.004703521728516,0,43.9792366027832,0.0,0.0
CZFS,2017-06-27,52.004703521728516,52.004703521728516,52.004703521728516,52.004703521728516,0,43.9792366027832,0.0,0.0
CZFS,2017-06-28,52.004703521728516,52.004703521728516,52.004703521728516,52.004703521728516,0,43.9792366027832,0.0,0.0
CZFS,2017-06-29,52.93598556518555,52.93598556518555,52.926185607910156,52.926185607910156,510,44.75851058959961,0.0,0.0
CZFS,2017-06-30,52.926185607910156,52.926185607910156,52.926185607910156,52.926185607910156,0,44.75851058959961,0.0,0.0
CZFS,2017-07-03,52.01450729370117,52.88697052001953,52.01450729370117,52.88697052001953,408,44.725337982177734,0.0,0.0
CZFS,2017-07-05,52.88697052001953,52.88697052001953,52.004703521728516,52.88697052001953,1020,44.725337982177734,0.0,0.0
CZFS,2017-07-06,52.05371856689453,52.05371856689453,52.05371856689453,52.05371856689453,306,44.02069091796875,0.0,0.0
CZFS,2017-07-07,52.445838928222656,52.445838928222656,52.445838928222656,52.445838928222656,306,44.3522834777832,0.0,0.0
CZFS,2017-07-10,52.445838928222656,52.54386901855469,52.445838928222656,52.54386901855469,510,44.435184478759766,0.0,0.0
CZFS,2017-07-11,52.004703521728516,52.004703521728516,52.004703521728516,52.004703521728516,204,43.9792366027832,0.0,0.0
CZFS,2017-07-12,52.88697052001953,52.88697052001953,52.88697052001953,52.88697052001953,204,44.725337982177734,0.0,0.0
CZFS,2017-07-13,52.15174865722656,52.15174865722656,51.46554183959961,51.80864715576172,1020,43.81343078613281,0.0,0.0
CZFS,2017-07-14,51.80864715576172,51.80864715576172,51.80864715576172,51.80864715576172,0,43.81343078613281,0.0,0.0
CZFS,2017-07-17,51.80864715576172,51.80864715576172,51.80864715576172,51.80864715576172,0,43.81343078613281,0.0,0.0
CZFS,2017-07-18,51.80864715576172,51.80864715576172,51.80864715576172,51.80864715576172,0,43.81343078613281,0.0,0.0
CZFS,2017-07-19,51.955692291259766,51.955692291259766,51.955692291259766,51.955692291259766,714,43.93778991699219,0.0,0.0
CZFS,2017-07-20,51.955692291259766,51.955692291259766,51.955692291259766,51.955692291259766,0,43.93778991699219,0.0,0.0
CZFS,2017-07-21,51.612586975097656,51.612586975097656,51.612586975097656,51.612586975097656,102,43.64763259887695,0.0,0.0
CZFS,2017-07-24,51.955692291259766,51.955692291259766,51.955692291259766,51.955692291259766,510,43.93778991699219,0.0,0.0
CZFS,2017-07-25,51.7596321105957,51.7596321105957,51.612586975097656,51.612586975097656,1428,43.64763259887695,0.0,0.0
CZFS,2017-07-26,51.955692291259766,52.445838928222656,51.955692291259766,52.445838928222656,816,44.3522834777832,0.0,0.0
CZFS,2017-07-27,52.445838928222656,52.445838928222656,52.445838928222656,52.445838928222656,0,44.3522834777832,0.0,0.0
CZFS,2017-07-28,52.445838928222656,52.445838928222656,52.445838928222656,52.445838928222656,0,44.3522834777832,0.0,0.0
CZFS,2017-07-31,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,102,44.76679229736328,0.0,0.0
CZFS,2017-08-01,51.612586975097656,51.612586975097656,51.612586975097656,51.612586975097656,306,43.64763259887695,0.0,0.0
CZFS,2017-08-02,51.612586975097656,51.612586975097656,51.612586975097656,51.612586975097656,0,43.64763259887695,0.0,0.0
CZFS,2017-08-03,52.926185607910156,52.93598556518555,52.926185607910156,52.93598556518555,204,44.76679229736328,0.0,0.0
CZFS,2017-08-04,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.76679229736328,0.0,0.0
CZFS,2017-08-07,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,204,45.181304931640625,0.0,0.0
CZFS,2017-08-08,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,306,45.181304931640625,0.0,0.0
CZFS,2017-08-09,53.4261360168457,53.4261360168457,53.4261360168457,53.4261360168457,0,45.181304931640625,0.0,0.0
CZFS,2017-08-10,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,102,45.3885612487793,0.0,0.0
CZFS,2017-08-11,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-14,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-15,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,102,44.76679229736328,0.0,0.0
CZFS,2017-08-16,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.76679229736328,0.0,0.0
CZFS,2017-08-17,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.76679229736328,0.0,0.0
CZFS,2017-08-18,52.93598556518555,52.93598556518555,52.93598556518555,52.93598556518555,0,44.76679229736328,0.0,0.0
CZFS,2017-08-21,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,102,45.3885612487793,0.0,0.0
CZFS,2017-08-22,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-23,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-24,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-25,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-28,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-29,53.671207427978516,53.671207427978516,53.671207427978516,53.671207427978516,0,45.3885612487793,0.0,0.0
CZFS,2017-08-30,53.32810592651367,53.32810592651367,53.32810592651367,53.32810592651367,408,45.09840774536133,0.0,0.0
CZFS,2017-08-31,53.32810592651367,53.32810592651367,53.32810592651367,53.32810592651367,0,45.09840774536133,0.0,0.0
CZFS,2017-09-01,53.32810592651367,53.32810592651367,53.32810592651367,53.32810592651367,0,45.09840774536133,0.0,0.0
CZFS,2017-09-05,53.32810592651367,53.32810592651367,53.32810592651367,53.32810592651367,0,45.09840774536133,0.0,0.0
CZFS,2017-09-06,53.4261360168457,53.916282653808594,53.4261360168457,53.916282653808594,1428,45.595821380615234,0.0,0.0
CZFS,2017-09-07,53.916282653808594,53.916282653808594,53.916282653808594,53.916282653808594,0,45.595821380615234,0.0,0.0
CZFS,2017-09-08,53.916282653808594,53.916282653808594,53.916282653808594,53.916282653808594,0,45.595821380615234,0.0,0.0
CZFS,2017-09-11,53.916282653808594,53.916282653808594,53.916282653808594,53.916282653808594,0,45.595821380615234,0.0,0.0
CZFS,2017-09-12,54.014312744140625,54.014312744140625,54.014312744140625,54.014312744140625,102,45.67870330810547,0.0,0.0
CZFS,2017-09-13,54.014312744140625,54.014312744140625,54.014312744140625,54.014312744140625,0,45.67870330810547,0.0,0.0
CZFS,2017-09-14,54.406429290771484,54.406429290771484,54.406429290771484,54.406429290771484,102,46.372196197509766,0.421527,0.0
CZFS,2017-09-15,54.504459381103516,54.55347442626953,54.504459381103516,54.55347442626953,918,46.497535705566406,0.0,0.0
CZFS,2017-09-18,54.504459381103516,54.504459381103516,54.504459381103516,54.504459381103516,102,46.45576095581055,0.0,0.0
CZFS,2017-09-19,54.504459381103516,54.504459381103516,54.504459381103516,54.504459381103516,306,46.45576095581055,0.0,0.0
CZFS,2017-09-20,54.55347442626953,54.55347442626953,54.504459381103516,54.55347442626953,1020,46.497535705566406,0.0,0.0
CZFS,2017-09-21,54.55347442626953,54.60248947143555,54.55347442626953,54.60248947143555,510,46.539310455322266,0.0,0.0
CZFS,2017-09-22,54.89657974243164,54.89657974243164,54.89657974243164,54.89657974243164,408,46.78997802734375,0.0,0.0
CZFS,2017-09-25,54.89657974243164,54.89657974243164,54.89657974243164,54.89657974243164,0,46.78997802734375,0.0,0.0
CZFS,2017-09-26,54.89657974243164,54.89657974243164,54.89657974243164,54.89657974243164,0,46.78997802734375,0.0,0.0
CZFS,2017-09-27,54.89657974243164,54.89657974243164,54.89657974243164,54.89657974243164,0,46.78997802734375,0.0,0.0
CZFS,2017-09-28,54.89657974243164,54.89657974243164,54.89657974243164,54.89657974243164,0,46.78997802734375,0.0,0.0
CZFS,2017-09-29,55.38672637939453,63.719242095947266,55.38672637939453,55.87687683105469,714,47.62550735473633,0.0,0.0
CZFS,2017-10-02,55.87687683105469,55.87687683105469,55.87687683105469,55.87687683105469,0,47.62550735473633,0.0,0.0
CZFS,2017-10-03,55.87687683105469,55.87687683105469,55.87687683105469,55.87687683105469,0,47.62550735473633,0.0,0.0
CZFS,2017-10-04,56.85717010498047,58.81776428222656,56.85717010498047,58.81776428222656,1224,50.132110595703125,0.0,0.0
CZFS,2017-10-05,59.798057556152344,59.798057556152344,58.81776428222656,59.798057556152344,714,50.967647552490234,0.0,0.0
CZFS,2017-10-06,59.062835693359375,59.062835693359375,59.062835693359375,59.062835693359375,510,50.340999603271484,0.0,0.0
CZFS,2017-10-09,59.798057556152344,59.798057556152344,59.798057556152344,59.798057556152344,408,50.967647552490234,0.0,0.0
CZFS,2017-10-10,59.798057556152344,59.798057556152344,59.798057556152344,59.798057556152344,1020,50.967647552490234,0.0,0.0
CZFS,2017-10-11,59.798057556152344,59.798057556152344,59.798057556152344,59.798057556152344,0,50.967647552490234,0.0,0.0
CZFS,2017-10-12,59.798057556152344,59.798057556152344,59.798057556152344,59.798057556152344,0,50.967647552490234,0.0,0.0
CZFS,2017-10-13,59.30791091918945,60.77835464477539,59.30791091918945,60.77835464477539,714,51.80318069458008,0.0,0.0
CZFS,2017-10-16,60.77835464477539,60.77835464477539,59.30791091918945,59.30791091918945,204,50.54988479614258,0.0,0.0
CZFS,2017-10-17,59.30791091918945,59.30791091918945,59.30791091918945,59.30791091918945,306,50.54988479614258,0.0,0.0
CZFS,2017-10-18,59.30791091918945,59.74904251098633,59.30791091918945,59.74904251098633,2550,50.92587661743164,0.0,0.0
CZFS,2017-10-19,59.55298614501953,59.74904251098633,59.543182373046875,59.543182373046875,408,50.750404357910156,0.0,0.0
CZFS,2017-10-20,59.798057556152344,59.798057556152344,59.798057556152344,59.798057556152344,102,50.967647552490234,0.0,0.0
CZFS,2017-10-23,59.798057556152344,59.798057556152344,59.30791091918945,59.30791091918945,612,50.54988479614258,0.0,0.0
CZFS,2017-10-24,59.798057556152344,60.77835464477539,59.798057556152344,60.77835464477539,204,51.80318069458008,0.0,0.0
CZFS,2017-10-25,60.77835464477539,60.77835464477539,60.77835464477539,60.77835464477539,0,51.80318069458008,0.0,0.0
CZFS,2017-10-26,59.798057556152344,59.798057556152344,58.327613830566406,58.327613830566406,3468,49.714351654052734,0.0,0.0
CZFS,2017-10-27,58.327613830566406,58.327613830566406,58.327613830566406,58.327613830566406,204,49.714351654052734,0.0,0.0
CZFS,2017-10-30,58.81776428222656,58.81776428222656,58.81776428222656,58.81776428222656,204,50.132110595703125,0.0,0.0
CZFS,2017-10-31,59.30791091918945,59.30791091918945,59.30791091918945,59.30791091918945,816,50.54988479614258,0.0,0.0
CZFS,2017-11-01,58.81776428222656,58.81776428222656,58.81776428222656,58.81776428222656,918,50.132110595703125,0.0,0.0
CZFS,2017-11-02,58.81776428222656,58.81776428222656,58.81776428222656,58.81776428222656,0,50.132110595703125,0.0,0.0
CZFS,2017-11-03,58.915794372558594,58.915794372558594,58.915794372558594,58.915794372558594,102,50.215660095214844,0.0,0.0
CZFS,2017-11-06,58.915794372558594,60.77835464477539,58.915794372558594,60.77835464477539,714,51.80318069458008,0.0,0.0
CZFS,2017-11-07,60.77835464477539,60.77835464477539,60.77835464477539,60.77835464477539,0,51.80318069458008,0.0,0.0
CZFS,2017-11-08,60.77835464477539,60.77835464477539,60.77835464477539,60.77835464477539,204,51.80318069458008,0.0,0.0
CZFS,2017-11-09,60.77835464477539,60.77835464477539,60.77835464477539,60.77835464477539,0,51.80318069458008,0.0,0.0
CZFS,2017-11-10,59.01382064819336,59.01382064819336,59.01382064819336,59.01382064819336,408,50.299224853515625,0.0,0.0
CZFS,2017-11-13,59.01382064819336,59.01382064819336,58.86677932739258,58.915794372558594,612,50.215660095214844,0.0,0.0
CZFS,2017-11-14,60.2882080078125,60.2882080078125,60.2882080078125,60.2882080078125,102,51.38542175292969,0.0,0.0
CZFS,2017-11-15,60.2882080078125,60.2882080078125,60.2882080078125,60.2882080078125,0,51.38542175292969,0.0,0.0
CZFS,2017-11-16,59.798057556152344,59.798057556152344,59.30791091918945,59.30791091918945,306,50.54988479614258,0.0,0.0
CZFS,2017-11-17,59.30791091918945,59.30791091918945,59.30791091918945,59.30791091918945,408,50.54988479614258,0.0,0.0
CZFS,2017-11-20,59.30791091918945,59.30791091918945,59.30791091918945,59.30791091918945,102,50.54988479614258,0.0,0.0
