symbol,date,open,high,low,close,volume,adjclose
ESGR,2017-01-03,200.85000610351562,203.0500030517578,196.6999969482422,197.89999389648438,19200,197.89999389648438
ESGR,2017-01-04,199.0500030517578,203.75,199.0500030517578,203.4499969482422,22700,203.4499969482422
ESGR,2017-01-05,202.0500030517578,202.6999969482422,197.1999969482422,198.6999969482422,14100,198.6999969482422
ESGR,2017-01-06,200.0,203.72000122070312,198.10000610351562,199.1999969482422,10500,199.1999969482422
ESGR,2017-01-09,198.1999969482422,199.0,195.25,196.60000610351562,24600,196.60000610351562
ESGR,2017-01-10,196.1999969482422,197.85000610351562,192.5,197.1999969482422,26600,197.1999969482422
ESGR,2017-01-11,198.25,199.35000610351562,196.0500030517578,198.10000610351562,15400,198.10000610351562
ESGR,2017-01-12,207.3000030517578,207.3000030517578,193.5500030517578,194.25,25000,194.25
ESGR,2017-01-13,194.85000610351562,195.4499969482422,193.10000610351562,194.3000030517578,12900,194.3000030517578
ESGR,2017-01-17,193.0500030517578,196.75,193.0500030517578,195.35000610351562,19100,195.35000610351562
ESGR,2017-01-18,196.6999969482422,196.89999389648438,193.14999389648438,195.6999969482422,18200,195.6999969482422
ESGR,2017-01-19,194.75,194.9499969482422,192.0,193.3000030517578,15700,193.3000030517578
ESGR,2017-01-20,194.89999389648438,194.92999267578125,192.4499969482422,192.6999969482422,14400,192.6999969482422
ESGR,2017-01-23,192.89999389648438,196.10000610351562,192.0,193.9499969482422,13400,193.9499969482422
ESGR,2017-01-24,195.8000030517578,198.8000030517578,194.89999389648438,198.39999389648438,30200,198.39999389648438
ESGR,2017-01-25,196.86000061035156,199.5,195.75,198.6999969482422,24600,198.6999969482422
ESGR,2017-01-26,196.75,199.25,195.8000030517578,198.89999389648438,11900,198.89999389648438
ESGR,2017-01-27,199.39999389648438,199.97999572753906,195.1999969482422,197.14999389648438,28500,197.14999389648438
ESGR,2017-01-30,196.0500030517578,196.0500030517578,192.60000610351562,193.3000030517578,12100,193.3000030517578
ESGR,2017-01-31,192.9499969482422,194.5,192.0500030517578,193.64999389648438,20900,193.64999389648438
ESGR,2017-02-01,192.4499969482422,194.0,192.14999389648438,193.3000030517578,14900,193.3000030517578
ESGR,2017-02-02,192.3000030517578,192.89999389648438,190.0,190.39999389648438,12100,190.39999389648438
ESGR,2017-02-03,191.3000030517578,194.4499969482422,191.3000030517578,192.60000610351562,18400,192.60000610351562
ESGR,2017-02-06,191.0500030517578,193.3000030517578,190.14999389648438,190.85000610351562,13000,190.85000610351562
ESGR,2017-02-07,191.10000610351562,191.64999389648438,189.1999969482422,190.8000030517578,14000,190.8000030517578
ESGR,2017-02-08,190.10000610351562,192.0500030517578,188.39999389648438,190.64999389648438,18400,190.64999389648438
ESGR,2017-02-09,195.8000030517578,195.8000030517578,189.4600067138672,191.10000610351562,16400,191.10000610351562
ESGR,2017-02-10,191.1999969482422,192.8000030517578,190.5500030517578,192.0,17000,192.0
ESGR,2017-02-13,193.39999389648438,193.60000610351562,191.64999389648438,192.0,26800,192.0
ESGR,2017-02-14,191.14999389648438,192.5500030517578,189.0500030517578,192.5500030517578,21300,192.5500030517578
ESGR,2017-02-15,191.5500030517578,197.1999969482422,191.0,194.6999969482422,13700,194.6999969482422
ESGR,2017-02-16,193.39999389648438,197.14999389648438,192.1999969482422,193.0,32500,193.0
ESGR,2017-02-17,193.89999389648438,193.89999389648438,191.64999389648438,192.85000610351562,56000,192.85000610351562
ESGR,2017-02-21,193.75,195.10000610351562,191.64999389648438,194.4499969482422,41200,194.4499969482422
ESGR,2017-02-22,193.0,194.3000030517578,191.85000610351562,192.9499969482422,13100,192.9499969482422
ESGR,2017-02-23,192.5500030517578,194.14999389648438,192.3000030517578,193.5500030517578,37200,193.5500030517578
ESGR,2017-02-24,192.39999389648438,194.4499969482422,192.39999389648438,193.4499969482422,16600,193.4499969482422
ESGR,2017-02-27,193.1999969482422,193.89999389648438,191.4499969482422,193.1999969482422,25600,193.1999969482422
ESGR,2017-02-28,193.5500030517578,194.39999389648438,192.35000610351562,193.75,37100,193.75
ESGR,2017-03-01,196.35000610351562,198.8000030517578,194.1999969482422,198.8000030517578,34000,198.8000030517578
ESGR,2017-03-02,198.8000030517578,198.89999389648438,195.5,196.0500030517578,28900,196.0500030517578
ESGR,2017-03-03,196.0,196.75,191.0500030517578,195.0500030517578,23500,195.0500030517578
ESGR,2017-03-06,194.5,194.5,191.10000610351562,193.39999389648438,34400,193.39999389648438
ESGR,2017-03-07,193.10000610351562,193.35000610351562,191.0500030517578,192.14999389648438,17700,192.14999389648438
ESGR,2017-03-08,192.8000030517578,193.0,190.8000030517578,191.0,36500,191.0
ESGR,2017-03-09,191.25,192.89999389648438,188.89999389648438,190.0,31900,190.0
ESGR,2017-03-10,190.0,191.60000610351562,188.0500030517578,190.35000610351562,45000,190.35000610351562
ESGR,2017-03-13,190.0500030517578,192.6999969482422,190.0500030517578,191.64999389648438,24800,191.64999389648438
ESGR,2017-03-14,190.9499969482422,193.64999389648438,190.9499969482422,193.35000610351562,20200,193.35000610351562
ESGR,2017-03-15,194.0,194.3000030517578,192.0,194.1999969482422,25700,194.1999969482422
ESGR,2017-03-16,195.0,195.0,190.0,194.3000030517578,33400,194.3000030517578
ESGR,2017-03-17,193.60000610351562,197.89999389648438,192.5500030517578,195.0,94900,195.0
ESGR,2017-03-20,195.39999389648438,196.35000610351562,192.3000030517578,193.39999389648438,35500,193.39999389648438
ESGR,2017-03-21,193.5,194.60000610351562,190.10000610351562,190.64999389648438,37800,190.64999389648438
ESGR,2017-03-22,191.8000030517578,192.0,187.10000610351562,187.10000610351562,32300,187.10000610351562
ESGR,2017-03-23,186.1999969482422,189.8000030517578,186.1999969482422,187.64999389648438,27800,187.64999389648438
ESGR,2017-03-24,188.39999389648438,188.5,185.42999267578125,186.0500030517578,27000,186.0500030517578
ESGR,2017-03-27,183.85000610351562,185.60000610351562,181.5,184.85000610351562,38200,184.85000610351562
ESGR,2017-03-28,183.89999389648438,187.0,182.85000610351562,185.6999969482422,13500,185.6999969482422
ESGR,2017-03-29,185.0500030517578,187.1999969482422,183.10000610351562,186.75,22500,186.75
ESGR,2017-03-30,187.5,191.1999969482422,186.60000610351562,190.10000610351562,30000,190.10000610351562
ESGR,2017-03-31,190.25,192.4499969482422,189.1999969482422,191.3000030517578,33400,191.3000030517578
ESGR,2017-04-03,191.8300018310547,192.0,189.5,190.75,31100,190.75
ESGR,2017-04-04,189.49000549316406,190.4499969482422,189.0,189.60000610351562,18700,189.60000610351562
ESGR,2017-04-05,190.14999389648438,193.5500030517578,188.0500030517578,188.10000610351562,25700,188.10000610351562
ESGR,2017-04-06,188.0,188.64999389648438,186.3000030517578,187.5,25200,187.5
ESGR,2017-04-07,187.5,190.9499969482422,184.8000030517578,188.4499969482422,30700,188.4499969482422
ESGR,2017-04-10,187.1999969482422,188.8000030517578,186.35000610351562,188.5500030517578,17700,188.5500030517578
ESGR,2017-04-11,187.3000030517578,188.89999389648438,187.3000030517578,188.60000610351562,10700,188.60000610351562
ESGR,2017-04-12,188.75,188.75,185.94000244140625,186.35000610351562,14500,186.35000610351562
ESGR,2017-04-13,187.8000030517578,188.14999389648438,183.0500030517578,184.60000610351562,30500,184.60000610351562
ESGR,2017-04-17,183.60000610351562,188.60000610351562,182.0500030517578,186.60000610351562,27400,186.60000610351562
ESGR,2017-04-18,186.10000610351562,187.5,184.60000610351562,187.0,15600,187.0
ESGR,2017-04-19,187.25,191.0,186.10000610351562,186.85000610351562,19800,186.85000610351562
ESGR,2017-04-20,186.85000610351562,187.72999572753906,184.5,186.8000030517578,23500,186.8000030517578
ESGR,2017-04-21,186.8000030517578,189.4499969482422,186.36000061035156,188.8000030517578,17600,188.8000030517578
ESGR,2017-04-24,191.35000610351562,193.4499969482422,187.61000061035156,192.25,26200,192.25
ESGR,2017-04-25,194.25,197.0,193.9499969482422,194.5,25700,194.5
ESGR,2017-04-26,195.85000610351562,199.9499969482422,193.0,197.14999389648438,20700,197.14999389648438
ESGR,2017-04-27,198.25,198.5,194.9499969482422,195.5500030517578,18300,195.5500030517578
ESGR,2017-04-28,194.89999389648438,194.89999389648438,193.4499969482422,194.8000030517578,15000,194.8000030517578
ESGR,2017-05-01,193.35000610351562,194.1999969482422,192.85000610351562,194.1999969482422,10700,194.1999969482422
ESGR,2017-05-02,194.8000030517578,196.1999969482422,190.25,191.0,19000,191.0
ESGR,2017-05-03,191.5500030517578,191.60000610351562,188.39999389648438,191.3000030517578,32700,191.3000030517578
ESGR,2017-05-04,192.64999389648438,192.64999389648438,190.3000030517578,192.10000610351562,12700,192.10000610351562
ESGR,2017-05-05,191.5,191.5,188.10000610351562,190.5500030517578,19000,190.5500030517578
ESGR,2017-05-08,189.33999633789062,192.14999389648438,188.9499969482422,191.0,28900,191.0
ESGR,2017-05-09,191.5,192.39999389648438,190.25,191.60000610351562,18800,191.60000610351562
ESGR,2017-05-10,189.6999969482422,189.6999969482422,183.5,184.5,55500,184.5
ESGR,2017-05-11,184.4499969482422,184.85000610351562,181.35000610351562,184.35000610351562,27600,184.35000610351562
