symbol,date,open,high,low,close,volume,adjclose
HYW,2021-03-26,11.25,11.25,7.360000133514404,9.899999618530273,2134000,9.899999618530273
HYW,2021-03-29,10.109999656677246,10.22700023651123,9.27299976348877,9.550000190734863,324600,9.550000190734863
HYW,2021-03-30,9.0,9.930000305175781,9.0,9.789999961853027,257900,9.789999961853027
HYW,2021-03-31,9.876999855041504,9.949999809265137,9.430000305175781,9.800000190734863,476300,9.800000190734863
HYW,2021-04-01,9.699999809265137,9.800000190734863,9.300000190734863,9.630000114440918,235500,9.630000114440918
HYW,2021-04-05,9.1899995803833,9.699999809265137,9.180000305175781,9.489999771118164,270800,9.489999771118164
HYW,2021-04-06,9.3100004196167,9.569999694824219,8.899999618530273,8.899999618530273,163000,8.899999618530273
HYW,2021-04-07,8.899999618530273,8.979999542236328,7.309999942779541,7.75,280700,7.75
HYW,2021-04-08,7.900000095367432,8.020000457763672,7.519999980926514,7.860000133514404,98000,7.860000133514404
HYW,2021-04-09,7.570000171661377,7.789999961853027,7.300000190734863,7.53000020980835,45700,7.53000020980835
HYW,2021-04-12,7.550000190734863,7.598999977111816,7.070000171661377,7.099999904632568,31000,7.099999904632568
HYW,2021-04-13,7.059999942779541,7.5,6.849999904632568,7.420000076293945,93800,7.420000076293945
HYW,2021-04-14,7.519999980926514,7.519999980926514,6.980000019073486,7.03000020980835,28300,7.03000020980835
HYW,2021-04-15,7.239999771118164,7.300000190734863,7.0,7.175000190734863,33700,7.175000190734863
HYW,2021-04-16,7.03000020980835,7.099999904632568,6.699999809265137,7.059000015258789,25800,7.059000015258789
HYW,2021-04-19,7.099999904632568,7.099999904632568,6.809999942779541,6.920000076293945,15800,6.920000076293945
HYW,2021-04-20,6.809999942779541,7.005000114440918,6.309999942779541,6.400000095367432,22700,6.400000095367432
HYW,2021-04-21,6.559999942779541,7.340000152587891,6.559999942779541,7.099999904632568,23200,7.099999904632568
HYW,2021-04-22,7.03000020980835,7.619999885559082,6.9029998779296875,6.949999809265137,10700,6.949999809265137
HYW,2021-04-23,7.014999866485596,7.289999961853027,6.980000019073486,7.099999904632568,7900,7.099999904632568
HYW,2021-04-26,7.099999904632568,7.196000099182129,7.0,7.079999923706055,10200,7.079999923706055
HYW,2021-04-27,7.079999923706055,7.329999923706055,7.052999973297119,7.052999973297119,3500,7.052999973297119
HYW,2021-04-28,7.099999904632568,7.445000171661377,7.050000190734863,7.28000020980835,17700,7.28000020980835
HYW,2021-04-29,7.1529998779296875,7.190999984741211,7.0,7.059999942779541,31600,7.059999942779541
HYW,2021-04-30,7.010000228881836,7.070000171661377,7.0,7.010000228881836,6000,7.010000228881836
HYW,2021-05-03,7.099999904632568,7.300000190734863,7.050000190734863,7.050000190734863,14700,7.050000190734863
HYW,2021-05-04,7.139999866485596,7.150000095367432,7.0,7.150000095367432,11200,7.150000095367432
HYW,2021-05-05,7.160999774932861,7.449999809265137,7.160999774932861,7.210000038146973,12800,7.210000038146973
HYW,2021-05-06,7.400000095367432,7.480000019073486,7.210000038146973,7.360000133514404,17000,7.360000133514404
HYW,2021-05-07,7.360000133514404,7.849999904632568,7.360000133514404,7.670000076293945,20200,7.670000076293945
HYW,2021-05-10,7.670000076293945,8.199999809265137,7.670000076293945,7.84499979019165,39200,7.84499979019165
HYW,2021-05-11,7.670000076293945,7.784999847412109,7.5,7.579999923706055,28000,7.579999923706055
HYW,2021-05-12,7.579999923706055,7.579999923706055,7.010000228881836,7.38700008392334,9300,7.38700008392334
HYW,2021-05-13,7.25,7.579999923706055,7.25,7.579999923706055,7700,7.579999923706055
HYW,2021-05-14,7.599999904632568,7.599999904632568,7.400000095367432,7.400000095367432,3100,7.400000095367432
HYW,2021-05-17,7.300000190734863,7.349999904632568,7.199999809265137,7.201000213623047,5100,7.201000213623047
HYW,2021-05-18,7.190000057220459,7.460000038146973,7.179999828338623,7.210000038146973,4600,7.210000038146973
HYW,2021-05-19,7.150000095367432,7.150000095367432,7.010000228881836,7.010000228881836,1700,7.010000228881836
HYW,2021-05-20,7.099999904632568,7.242000102996826,7.099999904632568,7.119999885559082,2100,7.119999885559082
HYW,2021-05-21,7.050000190734863,7.199999809265137,7.050000190734863,7.199999809265137,2900,7.199999809265137
HYW,2021-05-24,7.489999771118164,7.5,7.300000190734863,7.300000190734863,5300,7.300000190734863
HYW,2021-05-25,7.300000190734863,7.46999979019165,7.300000190734863,7.460000038146973,5000,7.460000038146973
HYW,2021-05-26,7.203000068664551,7.5,7.203000068664551,7.21999979019165,5700,7.21999979019165
HYW,2021-05-27,7.48799991607666,7.489999771118164,7.230000019073486,7.230000019073486,6000,7.230000019073486
HYW,2021-05-28,7.230000019073486,7.5,7.230000019073486,7.328000068664551,3500,7.328000068664551
HYW,2021-06-01,7.340000152587891,7.960000038146973,7.239999771118164,7.949999809265137,31100,7.949999809265137
HYW,2021-06-02,7.869999885559082,7.925000190734863,7.835999965667725,7.920000076293945,5400,7.920000076293945
HYW,2021-06-03,7.394000053405762,7.920000076293945,7.394000053405762,7.869999885559082,2600,7.869999885559082
HYW,2021-06-04,7.949999809265137,8.25,7.679999828338623,8.010000228881836,38800,8.010000228881836
HYW,2021-06-07,8.199999809265137,8.199999809265137,7.519999980926514,7.900000095367432,10900,7.900000095367432
HYW,2021-06-08,8.0,8.050000190734863,7.900000095367432,7.900000095367432,44100,7.900000095367432
HYW,2021-06-09,7.980000019073486,7.980000019073486,7.639999866485596,7.659999847412109,2700,7.659999847412109
HYW,2021-06-10,7.98199987411499,7.98199987411499,7.650000095367432,7.76200008392334,4700,7.76200008392334
HYW,2021-06-11,7.840000152587891,7.840000152587891,7.519999980926514,7.625,7700,7.625
HYW,2021-06-14,7.5,7.915999889373779,7.369999885559082,7.580999851226807,2200,7.580999851226807
HYW,2021-06-15,7.525000095367432,7.800000190734863,7.525000095367432,7.699999809265137,2300,7.699999809265137
HYW,2021-06-16,7.550000190734863,7.78000020980835,7.425000190734863,7.78000020980835,13500,7.78000020980835
HYW,2021-06-17,7.166999816894531,8.0,7.166999816894531,7.949999809265137,41800,7.949999809265137
HYW,2021-06-18,7.686999797821045,7.880000114440918,7.679999828338623,7.880000114440918,12300,7.880000114440918
HYW,2021-06-21,7.570000171661377,7.673999786376953,7.570000171661377,7.673999786376953,800,7.673999786376953
HYW,2021-06-22,7.739999771118164,7.835999965667725,7.739999771118164,7.835999965667725,3300,7.835999965667725
HYW,2021-06-23,7.920000076293945,8.010000228881836,7.36899995803833,7.72599983215332,45000,7.72599983215332
HYW,2021-06-24,7.790999889373779,7.860000133514404,7.500999927520752,7.559999942779541,19900,7.559999942779541
HYW,2021-06-25,7.603000164031982,7.800000190734863,7.440000057220459,7.75,14500,7.75
HYW,2021-06-28,7.553999900817871,7.752999782562256,7.550000190734863,7.557000160217285,8500,7.557000160217285
HYW,2021-06-29,7.699999809265137,7.75,7.550000190734863,7.550000190734863,8800,7.550000190734863
HYW,2021-06-30,7.699999809265137,7.699999809265137,7.502999782562256,7.599999904632568,13200,7.599999904632568
HYW,2021-07-01,7.559999942779541,7.559999942779541,7.550000190734863,7.550000190734863,12000,7.550000190734863
HYW,2021-07-02,7.449999809265137,7.570000171661377,7.429999828338623,7.541999816894531,11400,7.541999816894531
HYW,2021-07-06,7.690000057220459,7.690000057220459,7.5,7.510000228881836,18600,7.510000228881836
HYW,2021-07-07,7.525000095367432,7.525000095367432,7.400000095367432,7.400000095367432,8400,7.400000095367432
HYW,2021-07-08,7.5,7.650000095367432,7.260000228881836,7.360000133514404,24800,7.360000133514404
HYW,2021-07-09,7.5,7.5,7.175000190734863,7.218999862670898,16800,7.218999862670898
HYW,2021-07-12,7.300000190734863,7.480000019073486,7.182000160217285,7.4120001792907715,26400,7.4120001792907715
HYW,2021-07-13,7.1539998054504395,7.275000095367432,7.130000114440918,7.130000114440918,8300,7.130000114440918
HYW,2021-07-14,7.429999828338623,7.5,7.25,7.25,4700,7.25
HYW,2021-07-15,7.066999912261963,7.300000190734863,7.066999912261963,7.199999809265137,4800,7.199999809265137
HYW,2021-07-16,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,1600,7.400000095367432
HYW,2021-07-19,7.28000020980835,7.349999904632568,7.199999809265137,7.340000152587891,12400,7.340000152587891
HYW,2021-07-20,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,100,7.340000152587891
HYW,2021-07-21,7.039999961853027,7.039999961853027,7.019999980926514,7.019999980926514,6200,7.019999980926514
HYW,2021-07-22,7.070000171661377,7.070000171661377,7.002999782562256,7.002999782562256,900,7.002999782562256
HYW,2021-07-23,7.309999942779541,7.309999942779541,7.050000190734863,7.050000190734863,4700,7.050000190734863
HYW,2021-07-26,6.880000114440918,6.980000019073486,6.760000228881836,6.980000019073486,3600,6.980000019073486
HYW,2021-07-27,7.0,7.170000076293945,6.5320000648498535,6.900000095367432,4300,6.900000095367432
HYW,2021-07-28,6.53000020980835,6.900000095367432,6.53000020980835,6.900000095367432,8200,6.900000095367432
HYW,2021-07-29,6.710000038146973,6.894000053405762,6.5329999923706055,6.88700008392334,21300,6.88700008392334
HYW,2021-07-30,6.540999889373779,6.590000152587891,6.510000228881836,6.559999942779541,11100,6.559999942779541
HYW,2021-08-02,6.539999961853027,6.550000190734863,6.5,6.5,2800,6.5
HYW,2021-08-03,6.309999942779541,6.309999942779541,5.289999961853027,5.409999847412109,9600,5.409999847412109
HYW,2021-08-04,5.789999961853027,6.800000190734863,5.590000152587891,6.110000133514404,11000,6.110000133514404
HYW,2021-08-05,6.070000171661377,6.900000095367432,5.451000213623047,6.460000038146973,104800,6.460000038146973
HYW,2021-08-06,6.46999979019165,6.650000095367432,6.059999942779541,6.400000095367432,7300,6.400000095367432
HYW,2021-08-09,6.869999885559082,6.889999866485596,6.599999904632568,6.800000190734863,4900,6.800000190734863
HYW,2021-08-10,6.525000095367432,6.849999904632568,6.525000095367432,6.849999904632568,4900,6.849999904632568
HYW,2021-08-11,6.828999996185303,6.949999809265137,6.828999996185303,6.949999809265137,10000,6.949999809265137
HYW,2021-08-12,6.574999809265137,6.574999809265137,6.574999809265137,6.574999809265137,600,6.574999809265137
HYW,2021-08-13,5.96999979019165,6.900000095367432,5.579999923706055,6.199999809265137,5900,6.199999809265137
HYW,2021-08-16,6.400000095367432,6.880000114440918,6.400000095367432,6.675000190734863,3600,6.675000190734863
HYW,2021-08-17,6.708000183105469,6.710000038146973,6.5,6.710000038146973,5400,6.710000038146973
HYW,2021-08-18,6.75,6.75,6.079999923706055,6.739999771118164,2700,6.739999771118164
HYW,2021-08-19,6.610000133514404,6.730000019073486,6.599999904632568,6.730000019073486,5700,6.730000019073486
HYW,2021-08-20,6.71999979019165,6.75,6.71999979019165,6.75,800,6.75
HYW,2021-08-23,6.53000020980835,6.739999771118164,6.519999980926514,6.739999771118164,8400,6.739999771118164
HYW,2021-08-24,6.730000019073486,6.949999809265137,6.730000019073486,6.949999809265137,12400,6.949999809265137
HYW,2021-08-25,6.949999809265137,6.949999809265137,6.849999904632568,6.849999904632568,2200,6.849999904632568
HYW,2021-08-26,6.949999809265137,7.050000190734863,6.453999996185303,7.050000190734863,17300,7.050000190734863
HYW,2021-08-27,7.050000190734863,7.195000171661377,7.02400016784668,7.195000171661377,9100,7.195000171661377
HYW,2021-08-30,7.050000190734863,7.199999809265137,6.644999980926514,7.199999809265137,35700,7.199999809265137
HYW,2021-08-31,7.0,7.0,6.835000038146973,6.949999809265137,65200,6.949999809265137
HYW,2021-09-01,6.949999809265137,6.949999809265137,6.449999809265137,6.650000095367432,12800,6.650000095367432
HYW,2021-09-02,6.489999771118164,6.828999996185303,6.190000057220459,6.732999801635742,3900,6.732999801635742
HYW,2021-09-03,6.75,6.849999904632568,6.75,6.849999904632568,5400,6.849999904632568
