symbol,date,open,high,low,close,volume,adjclose
SOFI,2021-01-04,12.59000015258789,12.59000015258789,11.800000190734863,12.199999809265137,1371400,12.199999809265137
SOFI,2021-01-05,12.149999618530273,12.279999732971191,12.09000015258789,12.149999618530273,1304000,12.149999618530273
SOFI,2021-01-06,12.149999618530273,12.199999809265137,11.890000343322754,12.119999885559082,1105700,12.119999885559082
SOFI,2021-01-07,12.199999809265137,22.0,12.050000190734863,19.139999389648438,64877000,19.139999389648438
SOFI,2021-01-08,21.459999084472656,22.0,17.889999389648438,18.739999771118164,35657000,18.739999771118164
SOFI,2021-01-11,19.3700008392334,19.75,18.649999618530273,18.989999771118164,11702200,18.989999771118164
SOFI,2021-01-12,18.979999542236328,19.190000534057617,18.25,18.450000762939453,7138600,18.450000762939453
SOFI,2021-01-13,18.899999618530273,19.59000015258789,18.530000686645508,19.110000610351562,8226400,19.110000610351562
SOFI,2021-01-14,19.399999618530273,19.450000762939453,18.920000076293945,19.15999984741211,7705100,19.15999984741211
SOFI,2021-01-15,19.31999969482422,21.049999237060547,19.110000610351562,20.15999984741211,13024900,20.15999984741211
SOFI,2021-01-19,21.899999618530273,24.219999313354492,21.059999465942383,22.59000015258789,22266200,22.59000015258789
SOFI,2021-01-20,23.860000610351562,24.6200008392334,22.110000610351562,22.3700008392334,10236100,22.3700008392334
SOFI,2021-01-21,23.0,23.049999237060547,21.5,22.389999389648438,6971500,22.389999389648438
SOFI,2021-01-22,22.09000015258789,22.989999771118164,21.190000534057617,21.649999618530273,6727300,21.649999618530273
SOFI,2021-01-25,22.15999984741211,22.850000381469727,20.0,20.479999542236328,9701800,20.479999542236328
SOFI,2021-01-26,20.399999618530273,21.31999969482422,19.5,19.56999969482422,9172400,19.56999969482422
SOFI,2021-01-27,19.0,19.25,17.899999618530273,18.18000030517578,16297600,18.18000030517578
SOFI,2021-01-28,20.420000076293945,20.920000076293945,19.100000381469727,20.280000686645508,12032100,20.280000686645508
SOFI,2021-01-29,23.190000534057617,26.969999313354492,21.799999237060547,25.139999389648438,36434600,25.139999389648438
SOFI,2021-02-01,25.850000381469727,28.260000228881836,25.139999389648438,25.780000686645508,18319100,25.780000686645508
SOFI,2021-02-02,26.010000228881836,26.18000030517578,23.850000381469727,24.329999923706055,8973900,24.329999923706055
SOFI,2021-02-03,24.799999237060547,25.75,24.510000228881836,24.950000762939453,4251500,24.950000762939453
SOFI,2021-02-04,24.06999969482422,25.1200008392334,23.420000076293945,25.059999465942383,8449800,25.059999465942383
SOFI,2021-02-05,24.290000915527344,24.520000457763672,22.899999618530273,23.100000381469727,12226800,23.100000381469727
SOFI,2021-02-08,23.399999618530273,24.389999389648438,22.799999237060547,23.0,7344500,23.0
SOFI,2021-02-09,22.93000030517578,24.0,22.75,23.1200008392334,6375300,23.1200008392334
SOFI,2021-02-10,23.700000762939453,23.790000915527344,22.25,22.989999771118164,6308100,22.989999771118164
SOFI,2021-02-11,23.0,23.950000762939453,22.31999969482422,23.06999969482422,8551100,23.06999969482422
SOFI,2021-02-12,22.84000015258789,24.479999542236328,22.809999465942383,23.899999618530273,5847400,23.899999618530273
SOFI,2021-02-16,24.450000762939453,24.700000762939453,23.559999465942383,24.299999237060547,6134900,24.299999237060547
SOFI,2021-02-17,24.270000457763672,24.299999237060547,23.0,23.8799991607666,4731300,23.8799991607666
