symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SSBI,2017-02-01,11.56363582611084,11.56363582611084,11.090909004211426,11.199999809265137,2475,8.91169548034668,0.0,0.0
SSBI,2017-02-02,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0,8.91169548034668,0.0,0.0
SSBI,2017-02-03,11.454545021057129,11.600000381469727,11.381817817687988,11.418182373046875,1513,9.085302352905273,0.0,0.0
SSBI,2017-02-06,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,825,8.97535228729248,0.0,0.0
SSBI,2017-02-07,11.454545021057129,11.709091186523438,11.425455093383789,11.709091186523438,17463,9.316773414611816,0.0,0.0
SSBI,2017-02-08,11.636363983154297,11.96363639831543,11.600000381469727,11.96363639831543,7975,9.519314765930176,0.0,0.0
SSBI,2017-02-09,11.96363639831543,11.96363639831543,11.760000228881836,11.956363677978516,5500,9.513527870178223,0.0,0.0
SSBI,2017-02-10,12.0,12.0,11.920000076293945,12.0,10588,9.548250198364258,0.0,0.0
SSBI,2017-02-13,12.0,12.181818008422852,12.0,12.181818008422852,6463,9.692917823791504,0.0,0.0
SSBI,2017-02-14,12.181818008422852,12.727272987365723,12.181818008422852,12.690909385681152,27500,10.09799575805664,0.0,0.0
SSBI,2017-02-15,12.945454597473145,13.890909194946289,12.73454475402832,12.836363792419434,48813,10.284453392028809,0.087273,0.0
SSBI,2017-02-16,13.309090614318848,13.636363983154297,12.763635635375977,12.909090995788574,18013,10.342724800109863,0.0,0.0
SSBI,2017-02-17,13.090909004211426,13.090909004211426,12.712726593017578,12.73454475402832,11825,10.20287799835205,0.0,0.0
SSBI,2017-02-21,12.981818199157715,12.981818199157715,12.727272987365723,12.945454597473145,9350,10.371858596801758,0.0,0.0
SSBI,2017-02-22,12.800000190734863,13.054545402526855,12.690909385681152,12.836363792419434,3850,10.284453392028809,0.0,0.0
SSBI,2017-02-23,13.025455474853516,13.054545402526855,12.800000190734863,13.018181800842285,5363,10.43012809753418,0.0,0.0
SSBI,2017-02-24,13.054545402526855,13.090909004211426,12.836363792419434,12.836363792419434,5500,10.284453392028809,0.0,0.0
SSBI,2017-02-27,12.872727394104004,12.872727394104004,12.298181533813477,12.363636016845703,18563,9.905707359313965,0.0,0.0
SSBI,2017-02-28,12.290908813476562,12.290908813476562,10.945454597473145,11.818181991577148,100513,9.4686918258667,0.0,0.0
SSBI,2017-03-01,11.381817817687988,12.399999618530273,11.381817817687988,12.181818008422852,3025,9.760034561157227,0.0,0.0
SSBI,2017-03-02,12.021818161010742,12.196364402770996,11.745454788208008,11.890909194946289,5225,9.526960372924805,0.0,0.0
SSBI,2017-03-03,11.556364059448242,11.92727279663086,11.4909086227417,11.92727279663086,7150,9.5560941696167,0.0,0.0
SSBI,2017-03-06,12.03636360168457,12.03636360168457,11.818181991577148,11.818181991577148,2200,9.4686918258667,0.0,0.0
SSBI,2017-03-07,12.07272720336914,12.290908813476562,11.818181991577148,12.181818008422852,14163,9.760034561157227,0.0,0.0
SSBI,2017-03-08,12.247273445129395,12.247273445129395,12.145455360412598,12.145455360412598,6188,9.730902671813965,0.0,0.0
SSBI,2017-03-09,12.0,12.181818008422852,12.0,12.07272720336914,3988,9.672632217407227,0.0,0.0
SSBI,2017-03-10,12.181818008422852,12.363636016845703,12.109090805053711,12.181818008422852,7838,9.760034561157227,0.0,0.0
SSBI,2017-03-13,12.07272720336914,12.363636016845703,12.07272720336914,12.32727336883545,4538,9.876574516296387,0.0,0.0
SSBI,2017-03-14,12.363636016845703,12.5090913772583,12.298181533813477,12.5090913772583,4400,10.022250175476074,0.0,0.0
SSBI,2017-03-15,13.181818008422852,13.181818008422852,12.5,12.590909004211426,25190,10.087798118591309,0.0,1.25
SSBI,2017-03-16,12.681818008422852,12.772727012634277,12.145455360412598,12.545454978942871,14850,10.051380157470703,0.0,0.0
SSBI,2017-03-17,12.636363983154297,12.636363983154297,11.772727012634277,11.772727012634277,7810,9.432272911071777,0.0,0.0
SSBI,2017-03-20,11.818181991577148,12.17272663116455,11.818181991577148,12.090909004211426,2200,9.687201499938965,0.0,0.0
SSBI,2017-03-21,12.472726821899414,12.472726821899414,11.890909194946289,11.93636417388916,3960,9.56337833404541,0.0,0.0
SSBI,2017-03-22,12.090909004211426,12.181818008422852,12.090909004211426,12.181818008422852,1650,9.760034561157227,0.0,0.0
SSBI,2017-03-23,11.954545021057129,12.045454978942871,11.772727012634277,11.772727012634277,1870,9.432272911071777,0.0,0.0
SSBI,2017-03-24,11.954545021057129,11.96363639831543,11.845455169677734,11.845455169677734,2750,9.490544319152832,0.0,0.0
SSBI,2017-03-27,11.772727012634277,12.081817626953125,11.372727394104004,12.081817626953125,5500,9.679915428161621,0.0,0.0
SSBI,2017-03-28,12.42727279663086,12.42727279663086,11.409090995788574,11.863636016845703,5170,9.505112648010254,0.0,0.0
SSBI,2017-03-29,12.100000381469727,12.100000381469727,11.545454978942871,11.545454978942871,3410,9.25018310546875,0.0,0.0
SSBI,2017-03-30,12.0,12.0,12.0,12.0,1320,9.61436653137207,0.0,0.0
SSBI,2017-03-31,11.93636417388916,11.972726821899414,11.800000190734863,11.863636016845703,3520,9.505112648010254,0.0,0.0
SSBI,2017-04-03,11.909090995788574,12.045454978942871,11.909090995788574,11.909090995788574,12210,9.541526794433594,0.0,0.0
SSBI,2017-04-04,11.972726821899414,11.972726821899414,11.909090995788574,11.909090995788574,550,9.541526794433594,0.0,0.0
SSBI,2017-04-05,11.53636360168457,12.0,11.53636360168457,11.82727336883545,13530,9.475976943969727,0.0,0.0
SSBI,2017-04-06,11.5,11.863636016845703,11.409090995788574,11.681818008422852,13090,9.359437942504883,0.0,0.0
SSBI,2017-04-07,11.727272987365723,11.736364364624023,11.545454978942871,11.727272987365723,4400,9.395856857299805,0.0,0.0
SSBI,2017-04-10,11.454545021057129,11.863636016845703,11.454545021057129,11.818181991577148,6050,9.4686918258667,0.0,0.0
SSBI,2017-04-11,11.681818008422852,11.82727336883545,11.590909004211426,11.590909004211426,2860,9.286600112915039,0.0,0.0
SSBI,2017-04-12,11.836363792419434,11.836363792419434,11.836363792419434,11.836363792419434,440,9.483260154724121,0.0,0.0
SSBI,2017-04-13,11.836363792419434,11.836363792419434,11.836363792419434,11.836363792419434,0,9.483260154724121,0.0,0.0
SSBI,2017-04-17,11.863636016845703,11.863636016845703,11.863636016845703,11.863636016845703,1210,9.505112648010254,0.0,0.0
SSBI,2017-04-18,11.636363983154297,11.636363983154297,11.636363983154297,11.636363983154297,220,9.323019027709961,0.0,0.0
SSBI,2017-04-19,11.636363983154297,11.809090614318848,11.636363983154297,11.636363983154297,990,9.323019027709961,0.0,0.0
SSBI,2017-04-20,11.600000381469727,11.727272987365723,11.454545021057129,11.636363983154297,27940,9.323019027709961,0.0,0.0
SSBI,2017-04-21,11.545454978942871,11.790908813476562,11.545454978942871,11.545454978942871,1650,9.25018310546875,0.0,0.0
SSBI,2017-04-24,11.754545211791992,11.836363792419434,11.636363983154297,11.663636207580566,3190,9.34487247467041,0.0,0.0
SSBI,2017-04-25,11.727272987365723,11.818181991577148,11.545454978942871,11.636363983154297,30030,9.323019027709961,0.0,0.0
SSBI,2017-04-26,11.636363983154297,11.909090995788574,11.636363983154297,11.636363983154297,4950,9.323019027709961,0.0,0.0
SSBI,2017-04-27,11.636363983154297,11.899999618530273,11.636363983154297,11.863636016845703,2530,9.505112648010254,0.0,0.0
SSBI,2017-04-28,11.809090614318848,11.909090995788574,11.809090614318848,11.909090995788574,10230,9.541526794433594,0.0,0.0
SSBI,2017-05-01,12.0,12.0,11.954545021057129,11.954545021057129,1210,9.577945709228516,0.0,0.0
SSBI,2017-05-02,12.0,12.136363983154297,11.909090995788574,12.090909004211426,6050,9.687201499938965,0.0,0.0
SSBI,2017-05-03,12.03636360168457,12.03636360168457,11.818181991577148,11.909090995788574,5060,9.541526794433594,0.0,0.0
SSBI,2017-05-04,12.209091186523438,12.209091186523438,12.0,12.0,2310,9.61436653137207,0.0,0.0
SSBI,2017-05-05,11.981818199157715,11.981818199157715,11.745454788208008,11.818181991577148,4400,9.4686918258667,0.0,0.0
SSBI,2017-05-08,11.863636016845703,11.863636016845703,11.863636016845703,11.863636016845703,110,9.505112648010254,0.0,0.0
SSBI,2017-05-09,11.863636016845703,11.909090995788574,11.863636016845703,11.863636016845703,1430,9.505112648010254,0.0,0.0
SSBI,2017-05-10,11.863636016845703,11.863636016845703,11.863636016845703,11.863636016845703,0,9.505112648010254,0.0,0.0
SSBI,2017-05-11,11.836363792419434,11.909090995788574,11.654544830322266,11.909090995788574,22770,9.541526794433594,0.0,0.0
SSBI,2017-05-12,11.818181991577148,11.93636417388916,11.818181991577148,11.818181991577148,16720,9.4686918258667,0.0,0.0
SSBI,2017-05-15,11.890909194946289,11.954545021057129,11.863636016845703,11.954545021057129,5940,9.577945709228516,0.0,0.0
SSBI,2017-05-16,11.818181991577148,11.818181991577148,11.772727012634277,11.772727012634277,1320,9.519140243530273,0.109091,0.0
SSBI,2017-05-17,11.772727012634277,11.818181991577148,11.681818008422852,11.681818008422852,3300,9.445632934570312,0.0,0.0
SSBI,2017-05-18,11.454545021057129,11.745454788208008,11.454545021057129,11.745454788208008,2970,9.497089385986328,0.0,0.0
SSBI,2017-05-19,11.772727012634277,11.772727012634277,11.5,11.772727012634277,4290,9.519140243530273,0.0,0.0
SSBI,2017-05-22,11.772727012634277,11.772727012634277,11.772727012634277,11.772727012634277,0,9.519140243530273,0.0,0.0
SSBI,2017-05-23,11.818181991577148,11.818181991577148,11.818181991577148,11.818181991577148,1760,9.555893898010254,0.0,0.0
SSBI,2017-05-24,11.818181991577148,11.818181991577148,11.67272663116455,11.727272987365723,1430,9.482388496398926,0.0,0.0
SSBI,2017-05-25,11.818181991577148,11.93636417388916,11.763635635375977,11.763635635375977,3850,9.511787414550781,0.0,0.0
SSBI,2017-05-26,11.763635635375977,11.763635635375977,11.763635635375977,11.763635635375977,0,9.511787414550781,0.0,0.0
SSBI,2017-05-30,11.772727012634277,11.772727012634277,11.636363983154297,11.681818008422852,39710,9.445632934570312,0.0,0.0
SSBI,2017-05-31,11.681818008422852,11.681818008422852,11.590909004211426,11.636363983154297,19580,9.408880233764648,0.0,0.0
SSBI,2017-06-01,11.46363639831543,11.545454978942871,11.46363639831543,11.545454978942871,20570,9.335373878479004,0.0,0.0
SSBI,2017-06-02,11.5,11.609090805053711,11.5,11.609090805053711,1430,9.38682746887207,0.0,0.0
SSBI,2017-06-05,11.57272720336914,11.636363983154297,11.57272720336914,11.636363983154297,880,9.408880233764648,0.0,0.0
SSBI,2017-06-06,11.636363983154297,11.67272663116455,11.545454978942871,11.545454978942871,2530,9.335373878479004,0.0,0.0
SSBI,2017-06-07,11.454545021057129,11.590909004211426,11.454545021057129,11.545454978942871,59510,9.335373878479004,0.0,0.0
SSBI,2017-06-08,11.590909004211426,11.636363983154297,11.590909004211426,11.636363983154297,2860,9.408880233764648,0.0,0.0
SSBI,2017-06-09,11.636363983154297,11.818181991577148,11.554545402526855,11.681818008422852,10780,9.445632934570312,0.0,0.0
SSBI,2017-06-12,11.5,11.818181991577148,11.5,11.818181991577148,3300,9.555893898010254,0.0,0.0
SSBI,2017-06-13,11.736364364624023,11.818181991577148,11.736364364624023,11.818181991577148,1320,9.555893898010254,0.0,0.0
SSBI,2017-06-14,11.772727012634277,11.818181991577148,11.772727012634277,11.818181991577148,4510,9.555893898010254,0.0,0.0
SSBI,2017-06-15,11.772727012634277,11.772727012634277,11.772727012634277,11.772727012634277,660,9.519140243530273,0.0,0.0
SSBI,2017-06-16,11.790908813476562,11.909090995788574,11.727272987365723,11.909090995788574,1650,9.629399299621582,0.0,0.0
SSBI,2017-06-19,11.954545021057129,11.954545021057129,11.818181991577148,11.818181991577148,3630,9.555893898010254,0.0,0.0
SSBI,2017-06-20,11.681818008422852,11.772727012634277,11.681818008422852,11.772727012634277,550,9.519140243530273,0.0,0.0
SSBI,2017-06-21,11.790908813476562,11.818181991577148,11.718181610107422,11.727272987365723,2310,9.482388496398926,0.0,0.0
SSBI,2017-06-22,11.727272987365723,11.727272987365723,11.636363983154297,11.645455360412598,6710,9.416230201721191,0.0,0.0
SSBI,2017-06-23,11.727272987365723,11.727272987365723,11.727272987365723,11.727272987365723,440,9.482388496398926,0.0,0.0
SSBI,2017-06-26,11.681818008422852,12.0,11.636363983154297,12.0,86900,9.702910423278809,0.0,0.0
SSBI,2017-06-27,12.181818008422852,12.181818008422852,11.96363639831543,12.136363983154297,2860,9.813169479370117,0.0,0.0
SSBI,2017-06-28,12.045454978942871,12.045454978942871,11.772727012634277,11.772727012634277,1100,9.519140243530273,0.0,0.0
SSBI,2017-06-29,11.681818008422852,11.772727012634277,11.454545021057129,11.772727012634277,10670,9.519140243530273,0.0,0.0
SSBI,2017-06-30,11.5,12.409090995788574,11.5,11.818181991577148,4400,9.555893898010254,0.0,0.0
SSBI,2017-07-03,11.636363983154297,11.818181991577148,11.636363983154297,11.818181991577148,4070,9.555893898010254,0.0,0.0
SSBI,2017-07-05,12.118182182312012,12.118182182312012,12.0090913772583,12.0090913772583,1100,9.710259437561035,0.0,0.0
SSBI,2017-07-06,11.981818199157715,12.272727012634277,11.981818199157715,12.254545211791992,1870,9.90872573852539,0.0,0.0
SSBI,2017-07-07,12.136363983154297,12.136363983154297,11.96363639831543,11.96363639831543,440,9.673504829406738,0.0,0.0
SSBI,2017-07-10,12.018181800842285,12.06363582611084,12.0,12.045454978942871,2750,9.739663124084473,0.0,0.0
SSBI,2017-07-11,11.818181991577148,12.136363983154297,11.781818389892578,12.0,16060,9.702910423278809,0.0,0.0
SSBI,2017-07-12,12.054545402526855,12.209091186523438,12.054545402526855,12.209091186523438,770,9.871973991394043,0.0,0.0
SSBI,2017-07-13,12.136363983154297,12.290908813476562,11.818181991577148,11.909090995788574,3850,9.629399299621582,0.0,0.0
SSBI,2017-07-14,11.681818008422852,11.863636016845703,11.636363983154297,11.636363983154297,4400,9.408880233764648,0.0,0.0
SSBI,2017-07-17,11.590909004211426,12.181818008422852,11.590909004211426,11.818181991577148,4840,9.555893898010254,0.0,0.0
SSBI,2017-07-18,11.872727394104004,11.872727394104004,11.636363983154297,11.818181991577148,13420,9.555893898010254,0.0,0.0
SSBI,2017-07-19,11.818181991577148,11.818181991577148,11.645455360412598,11.781818389892578,3080,9.526491165161133,0.0,0.0
SSBI,2017-07-20,11.636363983154297,11.82727336883545,11.590909004211426,11.818181991577148,7810,9.555893898010254,0.0,0.0
SSBI,2017-07-21,11.690909385681152,11.690909385681152,11.690909385681152,11.690909385681152,770,9.452985763549805,0.0,0.0
SSBI,2017-07-24,11.981818199157715,12.136363983154297,11.681818008422852,11.727272987365723,2200,9.482388496398926,0.0,0.0
SSBI,2017-07-25,11.772727012634277,12.0,11.681818008422852,11.772727012634277,4070,9.519140243530273,0.0,0.0
SSBI,2017-07-26,11.82727336883545,11.82727336883545,11.681818008422852,11.681818008422852,8360,9.445632934570312,0.0,0.0
SSBI,2017-07-27,11.681818008422852,11.681818008422852,11.590909004211426,11.681818008422852,3850,9.445632934570312,0.0,0.0
SSBI,2017-07-28,11.681818008422852,11.745454788208008,11.681818008422852,11.745454788208008,2200,9.497089385986328,0.0,0.0
SSBI,2017-07-31,11.818181991577148,11.818181991577148,11.772727012634277,11.772727012634277,1320,9.519140243530273,0.0,0.0
SSBI,2017-08-01,11.954545021057129,11.954545021057129,11.727272987365723,11.727272987365723,1210,9.482388496398926,0.0,0.0
SSBI,2017-08-02,11.772727012634277,11.772727012634277,11.772727012634277,11.772727012634277,220,9.519140243530273,0.0,0.0
SSBI,2017-08-03,11.818181991577148,11.818181991577148,11.800000190734863,11.818181991577148,2200,9.555893898010254,0.0,0.0
SSBI,2017-08-04,11.754545211791992,11.754545211791992,11.754545211791992,11.754545211791992,880,9.504439353942871,0.0,0.0
SSBI,2017-08-07,11.727272987365723,11.772727012634277,11.545454978942871,11.545454978942871,7700,9.335373878479004,0.0,0.0
SSBI,2017-08-08,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,660,9.379477500915527,0.0,0.0
SSBI,2017-08-09,11.636363983154297,11.636363983154297,11.545454978942871,11.554545402526855,2640,9.342726707458496,0.0,0.0
SSBI,2017-08-10,11.554545402526855,11.554545402526855,11.554545402526855,11.554545402526855,0,9.342726707458496,0.0,0.0
SSBI,2017-08-11,11.590909004211426,11.590909004211426,11.045454978942871,11.363636016845703,8250,9.188358306884766,0.0,0.0
SSBI,2017-08-14,11.363636016845703,11.727272987365723,11.363636016845703,11.727272987365723,17600,9.482388496398926,0.0,0.0
SSBI,2017-08-15,10.590909004211426,11.545454978942871,10.590909004211426,11.363636016845703,23980,9.27463436126709,0.109091,0.0
SSBI,2017-08-16,11.363636016845703,11.454545021057129,11.363636016845703,11.454545021057129,23430,9.348831176757812,0.0,0.0
SSBI,2017-08-17,11.5,11.5,11.5,11.5,330,9.3859281539917,0.0,0.0
SSBI,2017-08-18,11.5,11.5,11.5,11.5,550,9.3859281539917,0.0,0.0
SSBI,2017-08-21,11.445454597473145,11.727272987365723,11.372727394104004,11.372727394104004,6820,9.28205394744873,0.0,0.0
SSBI,2017-08-22,11.590909004211426,11.636363983154297,11.318181991577148,11.636363983154297,18260,9.497227668762207,0.0,0.0
SSBI,2017-08-23,11.136363983154297,11.454545021057129,11.136363983154297,11.318181991577148,440,9.237536430358887,0.0,0.0
SSBI,2017-08-24,11.409090995788574,11.545454978942871,11.345455169677734,11.363636016845703,2420,9.27463436126709,0.0,0.0
SSBI,2017-08-25,11.5,11.681818008422852,11.5,11.681818008422852,880,9.534324645996094,0.0,0.0
SSBI,2017-08-28,11.409090995788574,11.636363983154297,11.045454978942871,11.136363983154297,12760,9.089144706726074,0.0,0.0
SSBI,2017-08-29,11.227272987365723,11.409090995788574,11.181818008422852,11.409090995788574,3080,9.311734199523926,0.0,0.0
SSBI,2017-08-30,11.181818008422852,11.409090995788574,11.181818008422852,11.409090995788574,1980,9.311734199523926,0.0,0.0
SSBI,2017-08-31,11.545454978942871,11.545454978942871,11.227272987365723,11.227272987365723,2420,9.163342475891113,0.0,0.0
SSBI,2017-09-01,11.290908813476562,11.300000190734863,11.136363983154297,11.154544830322266,4510,9.103981018066406,0.0,0.0
SSBI,2017-09-05,11.545454978942871,11.545454978942871,11.363636016845703,11.545454978942871,4730,9.423030853271484,0.0,0.0
SSBI,2017-09-06,11.727272987365723,11.727272987365723,11.363636016845703,11.409090995788574,3410,9.311734199523926,0.0,0.0
SSBI,2017-09-07,11.545454978942871,11.636363983154297,11.545454978942871,11.590909004211426,2750,9.460126876831055,0.0,0.0
SSBI,2017-09-08,11.590909004211426,11.727272987365723,11.590909004211426,11.727272987365723,1540,9.571423530578613,0.0,0.0
SSBI,2017-09-11,11.727272987365723,11.727272987365723,11.645455360412598,11.727272987365723,6490,9.571423530578613,0.0,0.0
SSBI,2017-09-12,11.727272987365723,12.0,11.590909004211426,11.818181991577148,20240,9.645620346069336,0.0,0.0
SSBI,2017-09-13,11.818181991577148,11.818181991577148,11.636363983154297,11.636363983154297,2640,9.497227668762207,0.0,0.0
SSBI,2017-09-14,11.863636016845703,11.863636016845703,11.681818008422852,11.727272987365723,5170,9.571423530578613,0.0,0.0
SSBI,2017-09-15,11.590909004211426,11.609090805053711,11.181818008422852,11.181818008422852,7920,9.126240730285645,0.0,0.0
SSBI,2017-09-18,11.227272987365723,11.263635635375977,11.181818008422852,11.181818008422852,5610,9.126240730285645,0.0,0.0
SSBI,2017-09-19,11.227272987365723,11.245454788208008,11.227272987365723,11.227272987365723,1870,9.163342475891113,0.0,0.0
SSBI,2017-09-20,11.245454788208008,11.245454788208008,11.136363983154297,11.181818008422852,1980,9.126240730285645,0.0,0.0
SSBI,2017-09-21,11.227272987365723,11.454545021057129,11.227272987365723,11.454545021057129,3960,9.348831176757812,0.0,0.0
SSBI,2017-09-22,11.454545021057129,11.545454978942871,11.454545021057129,11.5,6270,9.3859281539917,0.0,0.0
SSBI,2017-09-25,11.5,11.581817626953125,11.409090995788574,11.545454978942871,3850,9.423030853271484,0.0,0.0
SSBI,2017-09-26,11.363636016845703,11.590909004211426,11.272727012634277,11.409090995788574,14960,9.311734199523926,0.0,0.0
SSBI,2017-09-27,11.454545021057129,11.46363639831543,11.409090995788574,11.409090995788574,1430,9.311734199523926,0.0,0.0
SSBI,2017-09-28,11.363636016845703,11.5,11.363636016845703,11.454545021057129,5720,9.348831176757812,0.0,0.0
SSBI,2017-09-29,11.590909004211426,11.600000381469727,11.318181991577148,11.318181991577148,16500,9.237536430358887,0.0,0.0
SSBI,2017-10-02,11.318181991577148,11.46363639831543,11.318181991577148,11.454545021057129,10230,9.348831176757812,0.0,0.0
SSBI,2017-10-03,11.454545021057129,11.590909004211426,11.363636016845703,11.409090995788574,18810,9.311734199523926,0.0,0.0
SSBI,2017-10-04,11.381817817687988,11.381817817687988,11.381817817687988,11.381817817687988,1210,9.289472579956055,0.0,0.0
SSBI,2017-10-05,11.390909194946289,11.545454978942871,11.363636016845703,11.409090995788574,3410,9.311734199523926,0.0,0.0
SSBI,2017-10-06,11.409090995788574,11.527273178100586,11.409090995788574,11.454545021057129,12540,9.348831176757812,0.0,0.0
SSBI,2017-10-09,11.454545021057129,11.454545021057129,11.454545021057129,11.454545021057129,0,9.348831176757812,0.0,0.0
SSBI,2017-10-10,11.4909086227417,11.590909004211426,11.272727012634277,11.5,8470,9.3859281539917,0.0,0.0
SSBI,2017-10-11,11.454545021057129,11.545454978942871,11.227272987365723,11.272727012634277,25410,9.200437545776367,0.0,0.0
SSBI,2017-10-12,11.236364364624023,11.699999809265137,11.136363983154297,11.136363983154297,12760,9.089144706726074,0.0,0.0
SSBI,2017-10-13,11.090909004211426,11.227272987365723,11.045454978942871,11.181818008422852,5500,9.126240730285645,0.0,0.0
SSBI,2017-10-16,11.045454978942871,11.263635635375977,11.03636360168457,11.227272987365723,6270,9.163342475891113,0.0,0.0
SSBI,2017-10-17,11.227272987365723,11.227272987365723,11.227272987365723,11.227272987365723,0,9.163342475891113,0.0,0.0
SSBI,2017-10-18,11.17272663116455,11.681818008422852,11.17272663116455,11.390909194946289,6490,9.296895980834961,0.0,0.0
SSBI,2017-10-19,11.390909194946289,11.390909194946289,11.390909194946289,11.390909194946289,0,9.296895980834961,0.0,0.0
SSBI,2017-10-20,11.945454597473145,11.945454597473145,11.363636016845703,11.363636016845703,3520,9.27463436126709,0.0,0.0
SSBI,2017-10-23,11.636363983154297,11.781818389892578,11.545454978942871,11.545454978942871,9900,9.423030853271484,0.0,0.0
SSBI,2017-10-24,11.5,11.772727012634277,11.409090995788574,11.772727012634277,990,9.6085205078125,0.0,0.0
SSBI,2017-10-25,11.418182373046875,11.454545021057129,11.272727012634277,11.363636016845703,18480,9.27463436126709,0.0,0.0
SSBI,2017-10-26,11.5,11.636363983154297,11.272727012634277,11.5,2090,9.3859281539917,0.0,0.0
SSBI,2017-10-27,11.590909004211426,11.590909004211426,11.5,11.590909004211426,10780,9.460126876831055,0.0,0.0
SSBI,2017-10-30,11.590909004211426,11.654544830322266,11.590909004211426,11.590909004211426,1760,9.460126876831055,0.0,0.0
SSBI,2017-10-31,11.590909004211426,11.600000381469727,11.454545021057129,11.590909004211426,2970,9.460126876831055,0.0,0.0
SSBI,2017-11-01,11.545454978942871,11.545454978942871,11.272727012634277,11.5,2420,9.3859281539917,0.0,0.0
SSBI,2017-11-02,11.32727336883545,11.32727336883545,11.32727336883545,11.32727336883545,1320,9.244955062866211,0.0,0.0
SSBI,2017-11-03,11.5,11.5,11.363636016845703,11.409090995788574,5390,9.311734199523926,0.0,0.0
SSBI,2017-11-06,11.454545021057129,11.454545021057129,11.454545021057129,11.454545021057129,660,9.348831176757812,0.0,0.0
SSBI,2017-11-07,11.363636016845703,11.5,11.363636016845703,11.363636016845703,8250,9.27463436126709,0.0,0.0
SSBI,2017-11-08,11.409090995788574,11.454545021057129,11.409090995788574,11.454545021057129,2750,9.348831176757812,0.0,0.0
SSBI,2017-11-09,11.363636016845703,11.409090995788574,11.272727012634277,11.318181991577148,19800,9.237536430358887,0.0,0.0
SSBI,2017-11-10,11.32727336883545,11.46363639831543,11.32727336883545,11.409090995788574,4400,9.311734199523926,0.0,0.0
SSBI,2017-11-13,11.363636016845703,11.445454597473145,11.363636016845703,11.363636016845703,2310,9.27463436126709,0.0,0.0
SSBI,2017-11-14,11.272727012634277,11.409090995788574,11.272727012634277,11.363636016845703,8360,9.364535331726074,0.109091,0.0
SSBI,2017-11-15,11.318181991577148,11.318181991577148,11.318181991577148,11.318181991577148,1100,9.327079772949219,0.0,0.0
SSBI,2017-11-16,11.318181991577148,11.318181991577148,11.318181991577148,11.318181991577148,0,9.327079772949219,0.0,0.0
SSBI,2017-11-17,11.318181991577148,11.318181991577148,11.318181991577148,11.318181991577148,0,9.327079772949219,0.0,0.0
SSBI,2017-11-20,11.454545021057129,11.4909086227417,11.363636016845703,11.363636016845703,660,9.364535331726074,0.0,0.0
SSBI,2017-11-21,11.363636016845703,11.727272987365723,11.363636016845703,11.363636016845703,7370,9.364535331726074,0.0,0.0
