symbol,date,open,high,low,close,volume,adjclose
FHLT,2021-12-08,9.899999618530273,9.899999618530273,9.871000289916992,9.871000289916992,800,9.871000289916992
FHLT,2021-12-09,9.789999961853027,9.789999961853027,9.75,9.75,100,9.75
FHLT,2021-12-10,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,600,9.899999618530273
FHLT,2021-12-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,9.899999618530273
FHLT,2021-12-14,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,122600,9.779999732971191
FHLT,2021-12-15,9.800000190734863,9.819999694824219,9.779999732971191,9.779999732971191,183300,9.779999732971191
FHLT,2021-12-16,9.770000457763672,9.8100004196167,9.75,9.779999732971191,139000,9.779999732971191
FHLT,2021-12-17,9.800000190734863,9.800000190734863,9.75,9.75,5600,9.75
FHLT,2021-12-20,9.75,9.75,9.75,9.75,0,9.75
FHLT,2021-12-21,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,423000,9.789999961853027
FHLT,2021-12-22,9.789999961853027,9.800000190734863,9.789999961853027,9.800000190734863,83200,9.800000190734863
FHLT,2021-12-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
FHLT,2021-12-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,9.800000190734863
FHLT,2021-12-28,9.800000190734863,9.800000190734863,9.75,9.75,40400,9.75
FHLT,2021-12-29,9.75,9.75,9.75,9.75,0,9.75
FHLT,2021-12-30,9.75,9.75,9.75,9.75,0,9.75
FHLT,2021-12-31,9.75,9.75,9.75,9.75,0,9.75
FHLT,2022-01-03,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,6800,9.770000457763672
FHLT,2022-01-04,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
FHLT,2022-01-05,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0,9.770000457763672
FHLT,2022-01-06,9.770000457763672,9.800000190734863,9.770000457763672,9.788999557495117,13000,9.788999557495117
FHLT,2022-01-07,9.789999961853027,9.850000381469727,9.789999961853027,9.850000381469727,15000,9.850000381469727
FHLT,2022-01-10,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
FHLT,2022-01-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,9.850000381469727
FHLT,2022-01-12,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,1200,9.8100004196167
FHLT,2022-01-13,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
FHLT,2022-01-14,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,9.8100004196167
FHLT,2022-01-18,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,39900,9.8100004196167
FHLT,2022-01-19,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,1100,9.84000015258789
FHLT,2022-01-20,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100,9.819999694824219
FHLT,2022-01-21,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,10000,9.8100004196167
