symbol,date,open,high,low,close,volume,adjclose,dividends
SFBC,2017-01-03,27.799999237060547,27.799999237060547,27.149999618530273,27.600000381469727,3500,24.3255558013916,0.0
SFBC,2017-01-04,27.75,28.049999237060547,27.729999542236328,27.75,10700,24.457761764526367,0.0
SFBC,2017-01-05,27.5,28.0,27.5,27.899999618530273,4200,24.5899658203125,0.0
SFBC,2017-01-06,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,100,25.25098419189453,0.0
SFBC,2017-01-09,29.450000762939453,29.450000762939453,28.899999618530273,29.25,4700,25.77979850769043,0.0
SFBC,2017-01-10,28.450000762939453,29.25,28.200000762939453,29.25,2200,25.77979850769043,0.0
SFBC,2017-01-11,29.399999618530273,29.399999618530273,28.56999969482422,29.299999237060547,800,25.82386589050293,0.0
SFBC,2017-01-12,28.5,29.200000762939453,28.5,29.200000762939453,1500,25.735734939575195,0.0
SFBC,2017-01-13,29.200000762939453,29.399999618530273,29.0,29.25,2100,25.77979850769043,0.0
SFBC,2017-01-17,29.5,29.5,29.0,29.5,3800,26.000144958496094,0.0
SFBC,2017-01-18,29.450000762939453,29.450000762939453,29.239999771118164,29.239999771118164,300,25.770980834960938,0.0
SFBC,2017-01-19,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,0,25.770980834960938,0.0
SFBC,2017-01-20,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,0,25.770980834960938,0.0
SFBC,2017-01-23,29.0,29.049999237060547,28.649999618530273,29.0,6300,25.559465408325195,0.0
SFBC,2017-01-24,29.0,29.0,29.0,29.0,0,25.559465408325195,0.0
SFBC,2017-01-25,29.0,29.0,28.899999618530273,29.0,1200,25.559465408325195,0.0
SFBC,2017-01-26,29.0,29.0,29.0,29.0,900,25.559465408325195,0.0
SFBC,2017-01-27,28.700000762939453,28.700000762939453,28.149999618530273,28.34000015258789,3200,24.977764129638672,0.0
SFBC,2017-01-30,28.299999237060547,29.299999237060547,28.299999237060547,29.299999237060547,5700,25.82386589050293,0.0
SFBC,2017-01-31,29.149999618530273,29.149999618530273,28.899999618530273,29.0,11700,25.559465408325195,0.0
SFBC,2017-02-01,29.0,31.899999618530273,28.959999084472656,29.25,18100,25.77979850769043,0.0
SFBC,2017-02-02,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,1300,25.912004470825195,0.0
SFBC,2017-02-03,29.5,29.549999237060547,29.5,29.5,700,26.000144958496094,0.0
SFBC,2017-02-06,29.5,29.5,29.5,29.5,0,26.000144958496094,0.0
SFBC,2017-02-07,29.5,29.5,29.5,29.5,0,26.000144958496094,0.0
SFBC,2017-02-08,29.559999465942383,29.559999465942383,29.5,29.5,2300,26.000144958496094,0.0
SFBC,2017-02-09,29.5,29.5,29.5,29.5,500,26.088581085205078,0.1
SFBC,2017-02-10,29.5,29.719999313354492,29.5,29.700000762939453,2700,26.265445709228516,0.0
